-283.293,-447.434,18.4932
-285.23,-447.032,18.5177
-278.735,-433.508,17.9977
-279.866,-431.946,17.9732
-282.028,-431.97,18.0151
-380.041,-577.678,24.147
-496.026,-742.635,31.1862
-498.95,-741.397,31.2071
-569.042,-833.091,35.231
-571.987,-831.314,35.238
-574.43,-828.655,35.2101
-583.076,-822.594,35.2101
-463.812,-639.908,27.5985
-466.399,-638.89,27.623
-467.147,-635.246,27.5357
-425.875,-574.908,24.9845
-427.053,-572.414,24.9392
-429.719,-571.916,24.9811
-496.322,-572.566,26.4608
-497.282,-569.744,26.4085
-499.152,-567.973,26.405
-404.395,-431.995,20.664
-594.279,-626.02,30.1427
-518.029,-526.966,25.8047
-543.839,-541.755,26.8063
-555.731,-542.505,27.1204
-567.302,-523.491,26.9564
-568.905,-521.305,26.9459
-478.892,-423.986,22.3357
-478.19,-420.248,22.231
-481.384,-419.938,22.3078
-484.283,-419.499,22.3741
-488.471,-420.152,22.4997
-489.066,-417.923,22.4648
-489.879,-415.889,22.4404
-491.404,-414.241,22.4439
-492.541,-412.266,22.4299
-497.974,-413.866,22.6114
-500.803,-413.271,22.6742
-503.479,-412.533,22.73
-503.795,-404.049,22.5521
-497.97,-393.556,22.1647
-497.465,-390.483,22.0844
-498.205,-388.401,22.06
-502.482,-388.923,22.1891
-519.21,-398.98,22.8661
-509.794,-386.114,22.3322
-511.298,-384.452,22.3392
-513.838,-383.562,22.3915
-517.63,-383.655,22.4997
-535.353,-393.975,23.2117
-532.448,-388.98,23.0267
-534.045,-387.295,23.0372
-537.502,-386.946,23.1279
-800.514,-391.129,31.1129
-857.945,-379.741,32.7636
-111.382,823.798,29.0294
-74.9764,805.927,28.2651
-72.1616,805.381,28.2372
-69.4887,806.418,28.2651
-66.6617,805.654,28.2302
-52.4305,806.405,28.2197
-49.5722,805.885,28.1953
-43.9994,807.209,28.2302
-41.2008,806.356,28.1953
-38.6136,809.786,28.3105
-27.3941,812.943,28.4047
-24.541,812.534,28.3872
-21.6915,812.115,28.3698
-8.94374,813.355,28.4047
6.90678,841.958,29.4028
9.83287,840.83,29.3644
25.2136,864.805,30.2125
106.292,771.942,27.2111
109.978,741.633,26.1816
121.22,745.549,26.377
180.476,805.424,28.8235
186.634,794.783,28.5094
201.626,772.948,27.8952
183.643,694.079,25.0718
185.546,691.503,25.002
200.219,727.387,26.3456
197.539,688.901,25.0264
199.469,686.576,24.9671
236.355,773.084,28.2302
238.897,771.988,28.2197
213.405,672.942,24.653
214.803,669.034,24.5378
215.875,664.592,24.4017
221.492,666.218,24.5169
224.792,660.891,24.3773
228.12,655.624,24.2412
230.365,654.521,24.2307
234.065,657.876,24.3843
246.314,663.205,24.7054
267.937,706.648,26.391
272.02,710.119,26.555
274.188,707.999,26.5131
266.464,667.221,25.0892
267.857,663.97,25.002
269.23,660.717,24.9148
271.117,658.757,24.8764
274.028,659.283,24.9322
275.729,657.057,24.8833
304.372,691.737,26.391
442.119,986.061,37.7368
311.763,688.876,26.405
471.83,1032.95,39.6563
296.237,631.108,24.3459
306.049,635.072,24.6181
308.209,634.027,24.6181
378.933,715.227,28.2651
383.373,717.392,28.4047
416.959,612.616,25.878
418.812,610.744,25.8605
423.812,604.48,25.7803
425.521,602.545,25.7593
427.738,601.218,25.7663
436.104,595.425,25.7733
438.358,594.14,25.7837
440.08,592.244,25.7663
442.093,590.743,25.7663
441.746,586.004,25.6267
439.256,578.489,25.365
436.84,571.157,25.1102
434.013,563.374,24.8345
430.966,555.498,24.5518
430.762,551.35,24.4331
424.232,539.199,23.9585
421.72,532.269,23.7142
416.723,518.484,23.2291
415.449,513.22,23.0581
408.823,491.12,22.3147
408.009,486.591,22.1751
395.443,439.801,20.6535
403.925,428.186,20.5558
398.068,410.416,19.966
393.881,400.536,19.617
393.589,397.455,19.5332
390.335,388.703,19.2366
388.813,384.561,19.097
387.696,380.855,18.9783
386.128,376.741,18.8387
384.538,372.643,18.6992
382.891,368.593,18.5596
448.577,414.153,21.3201
450.721,413.299,21.355
545.46,466.691,25.0683
558.024,470.733,25.4941
531.023,441.804,24.1225
533.563,440.775,24.1679
343.697,278.122,15.4395
343.239,275.824,15.3767
343.864,274.404,15.3628
344.71,273.018,15.3558
345.473,271.568,15.3453
346.632,270.575,15.3558
348.024,269.761,15.3767
349.439,268.91,15.3977
351.17,268.295,15.4326
352.774,267.673,15.464
354.618,267.224,15.5058
356.188,266.463,15.5338
358.24,266.052,15.5826
359.867,265.365,15.614
361.574,264.729,15.6489
363.224,263.994,15.6803
365.197,263.485,15.7257
366.927,262.791,15.7606
368.819,262.203,15.8025
370.712,261.606,15.8444
372.36,260.826,15.8758
374.476,260.413,15.9281
376.1,259.648,15.9595
423.113,256.903,17.2857
422.273,254.43,17.2159
421.614,252.031,17.1531
420.686,249.487,17.0798
419.746,246.953,17.0065
419.397,244.781,16.9577
421.092,243.853,16.9926
423.306,243.215,17.0484
425.368,242.429,17.0973
427.604,241.729,17.1531
429.665,240.92,17.202
431.901,240.196,17.2578
434.116,239.497,17.3136
435.981,238.594,17.3555
438.48,237.976,17.4218
440.54,237.107,17.4707
442.687,236.274,17.523
445.188,235.615,17.5893
447.314,234.795,17.6417
449.441,233.964,17.694
451.32,232.944,17.7359
498.107,231.478,19.1808
497.57,229.067,19.1284
496.275,226.375,19.0481
495.605,223.983,18.9923
494.723,221.559,18.9295
493.921,219.185,18.8702
495.762,217.986,18.912
498.334,217.095,18.9818
500.851,216.063,19.0481
503.826,215.212,19.1319
506.305,214.236,19.1982
508.874,213.284,19.268
511.757,212.343,19.3483
514.64,211.384,19.4285
517.596,210.49,19.5123
520.182,209.428,19.5821
523.138,208.499,19.6659
525.35,207.259,19.7217
262.312,-222.535,12.0124
261.553,-223.427,12.0124
115.755,-521.706,-68.7702
0.572059,-48.1991,-6.2031
0.403812,-48.2008,-6.2031
-2.91569,-48.0149,-6.19034
-3.08543,-48.1037,-6.2031
-3.24493,-48.0932,-6.2031
-3.4044,-48.0821,-6.2031
-3.59113,-48.2675,-6.22863
-3.77923,-48.4521,-6.25416
-3.94411,-48.4389,-6.25416
-4.10056,-48.3264,-6.24139
-4.24757,-48.1146,-6.21587
-4.43847,-48.3961,-6.25416
-4.61677,-48.4791,-6.26692
-4.79571,-48.5614,-6.27969
-4.9551,-48.4457,-6.26692
-5.12418,-48.4281,-6.26692
-5.30627,-48.608,-6.29245
-5.48961,-48.7873,-6.31798
-5.63701,-48.5708,-6.29245
-5.77119,-48.2553,-6.25416
-5.95172,-48.3333,-6.26692
-6.13286,-48.4107,-6.27969
-6.32742,-48.5857,-6.30521
-6.53643,-48.8582,-6.3435
-6.8284,-49.7194,-6.45838
-7.00191,-49.6953,-6.45838
-7.67777,-49.5954,-6.45838
-7.85084,-49.5683,-6.45838
-8.02382,-49.5406,-6.45838
-8.15569,-49.318,-6.43285
-8.35221,-49.4863,-6.45838
-8.4575,-49.0658,-6.40732
-8.76623,-49.8175,-6.50943
-8.90934,-49.5906,-6.4839
-9.06883,-49.4608,-6.47114
-9.24142,-49.4288,-6.47114
-9.39534,-49.2989,-6.45838
-9.53988,-49.1701,-6.44561
-9.72209,-49.2355,-6.45838
-9.88531,-49.2029,-6.45838
-10.0286,-49.0727,-6.44561
-10.22,-49.1345,-6.45838
-10.4736,-49.4867,-6.50943
-10.6671,-49.5468,-6.52219
-13.0843,-50.5024,-6.71365
253.018,27.4418,-32.7514
252.125,26.4549,-32.6237
252.214,25.5967,-32.6237
216.661,-75.4069,-29.5222
215.339,-80.812,-29.5988
90.1694,-494.697,29.2846
88.0909,-493.044,29.1683
79.026,-490.634,28.9416
77.08,-489.428,28.8544
75.3198,-488.793,28.8021
73.5646,-488.152,28.7497
71.6712,-487.121,28.6742
69.9137,-486.973,28.6509
68.1165,-486.522,28.6102
65.3759,-491.934,28.9009
63.5942,-491.664,28.8718
61.7958,-490.887,28.8137
60.0278,-490.302,28.7672
58.2762,-489.81,28.7265
56.4943,-489.013,28.6684
54.7517,-488.508,28.6277
53.0134,-487.997,28.587
51.1748,-486.487,28.4881
49.448,-485.963,28.4474
47.6114,-485.143,28.3893
45.8283,-484.814,28.3602
44.1841,-484.565,28.337
42.5421,-484.311,28.3137
40.6914,-483.569,28.2614
38.8628,-483.018,28.2207
37.2109,-483.048,28.2149
35.5594,-483.072,28.2091
33.8733,-482.593,28.1742
32.1973,-482.207,28.1451
30.5538,-481.614,28.1044
28.9206,-481.115,28.0695
27.1877,-481.016,28.0579
25.456,-480.911,28.0463
23.7548,-479.698,27.9707
22.1314,-479.976,27.9823
20.4765,-479.55,27.9532
18.8324,-479.317,27.9358
17.1521,-479.181,27.9242
15.46,-478.639,27.8893
13.8193,-478.29,27.866
12.189,-478.234,27.8602
10.5941,-477.873,27.837
9.00374,-477.606,27.8195
7.32889,-477.135,27.7905
5.6573,-476.659,27.7614
3.99094,-476.376,27.7439
2.32808,-476.387,27.7439
0.706079,-475.993,27.7207
-0.913463,-475.793,27.7091
-2.56994,-474.988,27.6625
-4.22969,-475.176,27.6742
-5.88584,-474.959,27.6625
-7.53272,-474.237,27.6218
-9.14868,-474.308,27.6277
-10.7538,-473.875,27.6044
-12.4078,-473.834,27.6044
-14.0469,-473.289,27.5753
-15.6377,-472.64,27.5405
-17.2317,-472.185,27.5172
-18.8228,-471.725,27.4939
-20.428,-471.658,27.4939
-22.0603,-471.285,27.4765
-23.7003,-471.105,27.4707
-25.3124,-470.421,27.4358
-26.9543,-470.33,27.4358
-28.5671,-470.435,27.4474
-30.1296,-469.737,27.4125
-31.6535,-469.137,27.3835
-33.1879,-468.73,27.366
-34.8722,-468.708,27.3719
-36.5257,-468.282,27.3544
-38.1111,-468.055,27.3486
-39.6786,-467.624,27.3312
-41.226,-466.989,27.3021
-42.815,-466.846,27.3021
-44.4349,-466.595,27.2963
-46.0535,-466.338,27.2905
-47.6607,-465.975,27.2788
-49.2659,-465.608,27.2672
-50.8097,-465.442,27.2672
-52.3752,-465.469,27.2788
-53.9651,-464.986,27.2614
-55.5525,-464.497,27.2439
-57.1857,-464.4,27.2498
-58.7562,-463.801,27.2265
-60.3619,-463.494,27.2207
-61.9794,-463.281,27.2207
-63.6234,-463.259,27.2323
-65.1704,-462.54,27.2032
-66.7157,-462.118,27.1916
-68.3611,-462.382,27.2207
-69.9792,-462.443,27.2381
-71.4916,-461.807,27.2149
-73.228,-462.344,27.2614
-75.0011,-463.071,27.3195
-76.5688,-463.016,27.3312
-78.0872,-462.662,27.3253
-79.617,-461.894,27.2963
-81.298,-462.007,27.3195
-82.9681,-461.811,27.3253
-84.6559,-461.708,27.337
-86.2304,-461.213,27.3253
-87.8398,-460.909,27.3253
-89.3487,-460.518,27.3195
-90.856,-460.121,27.3137
-92.401,-459.915,27.3195
-93.9257,-459.606,27.3195
-95.5497,-459.373,27.3253
-97.0906,-458.744,27.3079
-98.7123,-458.5,27.3137
-100.27,-457.957,27.3021
-101.755,-456.913,27.2614
-103.103,-455.281,27.1858
-104.881,-456.104,27.2556
-106.438,-455.948,27.2672
-108.098,-455.865,27.2846
-110.296,-458.008,27.4358
-111.475,-456.079,27.3428
-124.13,-500.462,30.0288
-126.412,-502.156,30.1567
-128.214,-501.905,30.1683
-129.921,-501.465,30.1683
-118.944,-452.743,27.2614
-133.17,-499.786,30.1218
-122.492,-453.347,27.3486
-123.784,-451.858,27.2846
-125.708,-452.674,27.3602
-146.816,-521.614,31.5579
-130.263,-450.864,27.3312
-134.488,-459.616,27.8893
-133.613,-450.924,27.3893
-135.433,-451.423,27.4474
-138.042,-454.494,27.6625
-140.727,-452.102,27.5753
-142.095,-450.941,27.5346
-143.416,-449.789,27.4939
-145.835,-452.054,27.6625
-160.117,-479.096,29.4183
-160.03,-473.333,29.0986
-161.349,-471.935,29.0463
-162.759,-470.817,29.0114
-164.105,-469.398,28.959
-165.676,-468.634,28.9474
-162.298,-454.154,28.087
-163.775,-453.412,28.0753
-171.212,-468.873,29.0695
-173.331,-469.583,29.1509
-175.243,-469.832,29.2032
-315.51,-819.793,51.1565
-266.087,-608.326,38.6683
-347.398,-786.54,50.0751
-287.69,-574.504,37.4183
-396.806,-765.844,50.2321
-399.087,-763.87,50.1914
-401.777,-762.684,50.203
-404.765,-761.894,50.2437
-257.049,-456.748,30.523
-286.735,-456.387,31.3893
-369.426,-565.835,39.3543
-613.705,-918.821,64.3483
-421.277,-577.08,41.6101
-427.394,-568.822,41.4357
-429.377,-567.327,41.4357
-499.529,-641.211,47.3368
-495.824,-568.074,43.9124
-498.546,-567.283,43.9822
-497.974,-562.462,43.7496
-544.561,-598.045,47.1042
-402.169,-432.786,34.4067
-406.41,-428.117,34.3776
-535.046,-532.995,43.9822
-546.557,-533.549,44.4822
-571.376,-509.435,44.581
-572.852,-507.173,44.5577
-481.422,-423.088,37.3253
-482.217,-420.665,37.2671
-484.286,-419.502,37.3136
-488.308,-417.276,37.4066
-490.566,-416.472,37.4764
-493.62,-416.109,37.5985
-495.07,-414.383,37.5985
-496.667,-412.78,37.6101
-490.888,-402.216,36.959
-493.373,-401.382,37.0404
-497.489,-401.853,37.2439
-501.77,-402.425,37.459
-504.378,-401.56,37.5462
-507.378,-400.991,37.6625
-510.59,-400.786,37.802
-511.759,-398.967,37.7904
-514.175,-397.973,37.8659
-741.129,-445.139,50.3484
-742.908,-435.687,50.1565
-739.744,-423.827,49.6507
-740.424,-417.378,49.4996
-738.914,-413.134,49.3019
-737.994,-409.245,49.1449
-735.569,-404.55,48.8891
-734.453,-400.769,48.7263
-738.412,-399.757,48.9007
-740.594,-397.602,48.9531
-758.444,-393.728,49.767
-799.916,-390.837,51.8484
-821.391,-387.393,52.8891
140.461,734.93,43.5752
142.963,733.43,43.5171
185.538,701.241,42.2438
214.438,684.69,41.7845
216.886,683.918,41.7845
225.324,669.924,41.1624
227.185,667.925,41.0868
234.467,673.866,41.552
240.739,676.633,41.8252
247.99,682.088,42.2671
270.622,691.257,43.2322
274.038,693.024,43.4008
289.821,664.956,42.2438
291.739,663.027,42.1857
289.634,652.06,41.552
291.908,651.045,41.552
293.958,643.542,41.2031
305.737,628.941,40.7264
307.436,627,40.6682
345.81,686.968,44.7903
327.808,639.904,41.8717
330.049,638.638,41.8659
368.659,662.214,44.1391
443.851,584.541,42.7438
403.717,484.987,36.7497
403.205,480.862,36.5462
398.903,469.207,35.866
397.447,464.283,35.5927
395.765,459.146,35.302
394.133,453.958,35.0113
390.892,446.984,34.5811
390.129,443.138,34.3834
388.484,438.33,34.1102
387.125,433.661,33.8544
386.204,429.526,33.6392
382.006,421.885,33.1451
379.642,416.344,32.8137
378.086,411.814,32.5579
374.691,402.581,32.0288
373.875,398.973,31.8427
372.044,394.39,31.5753
372.663,392.43,31.5172
369.001,380.447,30.866
367.713,376.547,30.6509
366.995,373.197,30.4823
381.706,380.111,31.3718
