417.139,412.938,6.83332
415.583,408.535,6.78442
414.109,404.324,6.73786
412.611,400.128,6.69129
410.586,395.461,6.63658
408.822,391.089,6.58652
407.251,386.94,6.53996
405.584,382.738,6.49223
404.298,378.998,6.45149
401.541,371.246,6.36651
399.921,367.102,6.31994
290.518,108.389,3.6099
5.15191,-36.3127,-5.59065
3.80983,-41.1467,-6.2989
3.60477,-40.4704,-6.19342
-0.793469,-43.2926,-6.60029
-0.932751,-43.092,-6.57015
-1.38712,-43.1787,-6.58522
-1.53783,-43.1736,-6.58522
-1.69625,-43.3655,-6.61535
-1.84762,-43.3594,-6.61535
-1.9861,-43.1553,-6.58522
-2.13783,-43.247,-6.60029
-2.30302,-43.4365,-6.63042
-2.48077,-43.8228,-6.6907
-2.66747,-44.5051,-6.79618
-2.77759,-43.9041,-6.70577
-2.92425,-43.7955,-6.6907
-3.12562,-44.4753,-6.79618
-3.43603,-44.4524,-6.79618
-3.59118,-44.4401,-6.79618
-3.74629,-44.4273,-6.79618
-3.91476,-44.6113,-6.82632
-4.08452,-44.7946,-6.85646
-4.22221,-44.5832,-6.82632
-4.33915,-44.1747,-6.76605
-4.50333,-44.2576,-6.78112
-4.66814,-44.3399,-6.79618
-4.81515,-44.3242,-6.79618
-4.98411,-44.5045,-6.82632
-5.14332,-44.4864,-6.82632
-5.33757,-44.7622,-6.87153
-5.51003,-44.9405,-6.90167
-5.64667,-44.8239,-6.8866
-5.84121,-45.098,-6.93181
-6.11966,-44.7618,-6.8866
-6.27978,-44.7396,-6.8866
-6.44999,-44.8152,-6.90167
-6.59196,-44.6946,-6.8866
-6.74014,-44.6725,-6.8866
-6.88824,-44.6499,-6.8866
-8.09566,-46.0537,-7.12771
-9.61484,-46.2657,-7.20305
-9.81719,-46.4252,-7.23319
-10.5051,-47.2876,-7.38388
281.9,84.2522,10.2744
276.653,73.4049,9.99522
266.126,50.285,9.45776
265.116,49.1603,9.41588
258.328,32.3138,9.09132
258.439,31.4119,9.09132
252.991,11.3555,8.84353
252.23,10.4393,8.81561
245.414,4.19802,8.57132
245.028,3.33591,8.55736
244.338,2.49482,8.53293
244.146,1.66187,8.52595
244.55,0.81097,8.53991
231.61,-25.9383,8.13856
231.022,-26.6892,8.12111
230.927,-27.4955,8.12111
230.237,-28.2084,8.10017
230.338,-29.0168,8.10715
216.962,-57.9319,7.84192
216.758,-58.6889,7.84192
216.552,-59.4452,7.84192
216.343,-60.2007,7.84192
214.927,-76.2784,7.96406
220.317,-79.015,8.17346
221.369,-80.2218,8.22232
247.888,-91.7951,9.23092
204.102,-86.2162,7.73722
203.8,-86.9281,7.73722
203.404,-87.5995,7.73373
203.188,-88.3488,7.73722
198.237,-106.561,7.85937
197.069,-107.669,7.84192
196.692,-108.356,7.84192
196.225,-108.993,7.83843
196.018,-109.775,7.84541
195.894,-110.606,7.85588
195.604,-111.322,7.85937
195.137,-111.937,7.85588
194.409,-112.4,7.84192
194.025,-113.061,7.84192
194.491,-114.244,7.87682
194.091,-114.922,7.87682
189.115,-117.348,7.77212
189.477,-118.467,7.80353
189.073,-119.112,7.80353
188.582,-119.701,7.80004
188.377,-122.24,7.84192
187.447,-122.569,7.82098
186.852,-123.112,7.814
186.421,-123.764,7.814
186.901,-125.025,7.85239
186.215,-125.509,7.84192
185.776,-126.158,7.84192
185.593,-126.959,7.85239
185.407,-127.76,7.86286
184.959,-128.407,7.86286
184.428,-128.994,7.85937
184.326,-129.835,7.87333
183.813,-130.388,7.86984
183.682,-131.261,7.8838
182.817,-131.61,7.86635
182.519,-132.364,7.87333
182.217,-133.119,7.88031
181.912,-133.872,7.88729
181.765,-134.745,7.90125
181.797,-135.705,7.92219
164.482,-172.783,8.33051
163.565,-172.965,8.31306
163.332,-173.87,8.33051
162.914,-174.673,8.34098
162.084,-175.035,8.33051
164.911,-198.99,9.02501
163.915,-199.164,9.00756
159.315,-194.923,8.79118
147.105,-206.385,8.85051
146.383,-206.898,8.85051
146.253,-208.212,8.88541
141.98,-233.332,9.53803
117.905,-275.226,10.4559
117.208,-276.392,10.4838
116.291,-276.779,10.4838
113.73,-284.202,10.6897
112.373,-286.889,10.7595
107.771,-292.913,10.8991
106.885,-293.663,10.9131
106.4,-295.539,10.9689
105.394,-295.899,10.9689
104.619,-296.916,10.9933
103.39,-300.096,11.0841
-326.291,-701.011,27.0017
-328.991,-700.411,27.0227
-331.348,-699.077,27.0157
-333.528,-697.376,26.9948
-335.917,-696.117,26.9913
-338.153,-694.7,26.9808
-340.559,-693.635,26.9843
-342.89,-692.263,26.9773
-345.215,-690.883,26.9703
-347.654,-689.883,26.9773
-349.819,-688.339,26.9634
-352.296,-687.411,26.9738
-354.542,-686.031,26.9668
-356.888,-684.7,26.9634
-359.276,-683.45,26.9634
-361.659,-682.192,26.9634
-364.039,-680.925,26.9634
-366.319,-679.475,26.9564
-368.64,-678.104,26.9529
-370.935,-676.966,26.9564
-373.13,-675.644,26.9529
-375.583,-674.512,26.9599
-377.984,-673.284,26.9634
-380.215,-672.027,26.9634
-382.491,-670.849,26.9668
-384.83,-669.51,26.9668
-387.265,-668.336,26.9738
-389.596,-666.98,26.9738
-391.921,-665.616,26.9738
-394.344,-664.416,26.9808
-396.661,-663.035,26.9808
-399.18,-661.989,26.9948
-401.488,-660.591,26.9948
-404.047,-659.733,27.0157
-406.185,-658.183,27.0087
-408.528,-656.967,27.0157
-411.027,-655.996,27.0332
-413.368,-654.642,27.0366
-415.865,-653.532,27.0506
-417.982,-651.824,27.0401
-420.417,-650.613,27.0506
-422.847,-649.514,27.0646
-425.11,-648.154,27.0681
-427.535,-646.917,27.0785
-429.016,-644.256,27.0297
-430.593,-641.879,26.9913
-434.23,-642.563,27.082
-436.808,-641.78,27.1099
-439.047,-640.493,27.1169
-439.595,-622.703,26.6178
-441.816,-621.007,26.6144
-444.322,-619.708,26.6283
-446.545,-618.354,26.6353
-449.529,-618.043,26.6876
-462.101,-608.575,26.6842
-464.23,-607.078,26.6876
-466.538,-605.811,26.7016
-469.315,-604.928,26.7365
-471.722,-603.56,26.7505
-473.332,-601.282,26.7225
-474.372,-598.294,26.6632
-477.154,-597.613,26.7051
-481.314,-598.634,26.8238
-483.275,-596.795,26.8168
-485.798,-595.647,26.8412
-498.093,-589.727,26.9564
-499.903,-587.8,26.9459
-503.304,-587.526,27.0157
-508.638,-585.431,27.082
-519.964,-578.087,27.1518
-538,-569.616,27.3612
-539.729,-567.565,27.3507
-541.935,-566.013,27.3647
-547.146,-563.626,27.431
-551.51,-560.339,27.4554
-553.906,-558.956,27.4799
-556.489,-557.656,27.5113
-559.07,-556.344,27.5427
-561.577,-554.951,27.5706
457.517,524.462,24.304
462.735,526.535,24.4785
469.082,518.87,24.4262
575.858,632.638,29.874
450.203,491.052,23.264
459.472,494.191,23.5641
438.613,468.548,22.4125
437.6,464.289,22.2798
437.458,460.985,22.1926
436.401,456.747,22.06
450.84,468.656,22.7091
430.878,444.865,21.6272
427.811,435.571,21.3201
330.828,334.427,16.4272
408.601,390.877,19.7461
405.464,380.091,19.4076
403.724,375.952,19.2645
401.177,370.909,19.0796
398.452,365.755,18.8876
396.741,361.703,18.748
395.969,358.54,18.6538
394.692,354.883,18.5351
393.17,351.041,18.406
390.07,345.955,18.2071
388.59,342.347,18.0849
387.209,338.618,17.9628
386.184,335.231,17.8581
384.72,331.73,17.7394
383.009,328.047,17.6103
381.821,324.668,17.5021
380.46,321.172,17.3869
378.821,317.531,17.2613
378.084,314.672,17.1775
376.429,311.188,17.0554
375.065,307.972,16.9472
373.659,304.64,16.8355
372.622,301.636,16.7413
371.128,298.395,16.6296
370.085,295.541,16.5389
368.922,292.509,16.4412
367.742,289.488,16.3434
366.703,286.603,16.2527
365.254,283.422,16.1445
364.42,280.742,16.0642
363.254,277.829,15.97
362.152,274.988,15.8793
361.035,272.158,15.7885
359.616,269.223,15.6873
358.421,266.478,15.5966
357.637,264.01,15.5233
356.358,261.197,15.4291
355.467,258.688,15.3523
354.077,255.838,15.2546
353.019,253.203,15.1708
351.865,250.52,15.0836
350.86,247.964,15.0033
349.597,245.245,14.9126
348.461,242.683,14.8288
347.394,240.189,14.7485
346.418,237.73,14.6717
345.18,235.113,14.5845
344.074,232.649,14.5042
342.956,230.196,14.424
341.907,227.808,14.3472
341.097,225.596,14.2809
339.961,223.143,14.2006
338.979,220.809,14.1273
337.901,218.431,14.0505
337.063,216.225,13.9842
335.961,213.866,13.9074
335.27,211.785,13.8481
334.023,209.451,13.7679
333.273,207.444,13.7085
332.209,205.177,13.6352
331.305,203.024,13.5689
330.371,200.908,13.5026
329.342,198.75,13.4328
328.301,196.601,13.363
327.508,194.615,13.3037
326.894,192.709,13.2513
325.926,190.608,13.185
325.309,188.689,13.1327
324.423,186.627,13.0699
323.596,184.651,13.0105
323.282,182.979,12.9721
322.422,181.046,12.9128
321.639,179.169,12.857
320.657,177.231,12.7942
319.753,175.35,12.7348
318.959,173.469,12.679
318.683,171.88,12.6441
317.783,169.965,12.5848
316.608,167.918,12.515
315.94,166.189,12.4661
315.263,164.465,12.4172
314.77,162.813,12.3754
313.824,160.938,12.316
313.658,159.506,12.2881
312.414,157.538,12.2183
312.068,156,12.1834
310.445,152.522,12.0787
309.435,150.721,12.0194
308.699,149.032,11.9705
307.775,147.263,11.9147
307.384,145.76,11.8798
306.535,144.048,11.8274
305.755,142.413,11.7786
305.421,140.995,11.7472
304.627,139.373,11.6983
304.189,137.922,11.6634
303.745,136.477,11.6285
301.924,133.196,11.5238
301.277,131.687,11.4819
301.368,130.476,11.468
300.144,127.496,11.3877
296.981,121.317,11.2027
296.291,119.83,11.1609
293.177,112.746,10.9689
292.345,111.285,10.9235
292.057,110.068,10.8991
292.421,109.099,10.8991
3.90602,-45.6553,-5.89678
0.115599,-47.3097,-6.08823
-2.17043,-47.1608,-6.07547
-2.34561,-47.4503,-6.11376
-2.53638,-47.8378,-6.16481
-2.69631,-47.6303,-6.13929
-2.8839,-48.1162,-6.2031
-3.04345,-48.1063,-6.2031
-3.17832,-47.6006,-6.13929
-3.35141,-47.6882,-6.15205
-3.52515,-47.7751,-6.16481
-3.69189,-47.7625,-6.16481
-3.86658,-47.8482,-6.17758
-4.06692,-48.2297,-6.22863
-4.20504,-47.9192,-6.19034
-4.39511,-48.2009,-6.22863
-4.59139,-48.4815,-6.26692
-4.7509,-48.3665,-6.25416
-4.90965,-48.2509,-6.24139
-5.08843,-48.3321,-6.25416
-5.21655,-48.0192,-6.21587
-5.39784,-48.1987,-6.24139
-5.59304,-48.3762,-6.26692
-5.83655,-48.9468,-6.3435
-5.97468,-48.7302,-6.31798
-6.17343,-49.0054,-6.35627
-6.33173,-48.8852,-6.3435
-6.54158,-49.1577,-6.38179
-6.79803,-49.7236,-6.45838
-6.97589,-49.699,-6.45838
-7.06455,-49.0853,-6.38179
-7.6518,-49.5994,-6.45838
-10.4367,-51.1152,-6.71365
-11.2923,-50.8314,-6.70088
281.264,88.3047,17.1685
280.713,87.0562,17.1161
280.347,85.8711,17.0754
279.682,84.6274,17.0173
279.012,83.3891,16.9592
278.535,82.1887,16.9126
278.245,81.0484,16.8778
277.759,79.8559,16.8312
277.172,78.6407,16.7789
276.476,77.4277,16.7208
276.257,76.3533,16.6917
275.944,75.231,16.6568
275.337,74.034,16.6045
275.002,72.9669,16.5696
274.374,71.827,16.5173
273.855,70.6454,16.4708
273.526,69.5176,16.4359
272.992,68.3683,16.3894
272.454,67.2237,16.3429
272.099,66.1545,16.308
271.643,65.0653,16.2673
271.086,63.957,16.2208
270.329,62.8081,16.1626
270.066,61.7293,16.1336
269.506,60.5874,16.0871
269.131,59.517,16.0522
268.654,58.4287,16.0115
268.163,57.3912,15.9708
267.961,56.4194,15.9475
267.276,55.3016,15.8952
266.979,54.2689,15.8661
266.486,53.1766,15.8254
265.793,52.0501,15.7731
264.983,50.9798,15.715
264.66,50.0081,15.6859
264.24,48.9979,15.651
263.62,47.9553,15.6045
263.294,46.9472,15.5754
262.768,45.9076,15.5347
262.533,44.9228,15.5115
261.802,43.8576,15.4592
261.56,42.8789,15.4359
261.018,41.855,15.3952
260.274,40.8045,15.3429
260.119,39.8503,15.3254
259.661,38.8761,15.2906
259.298,37.9199,15.2615
258.737,36.9158,15.2208
258.568,35.9712,15.2034
258.098,34.988,15.1685
258.219,34.0868,15.1685
256.959,32.1425,15.0813
256.376,31.1611,15.0406
255.987,30.2075,15.0115
255.496,29.2456,14.9766
255.2,28.3096,14.9534
254.999,27.3866,14.9359
254.199,26.4035,14.8836
254.188,25.5282,14.8778
253.578,24.5955,14.8371
253.166,23.6637,14.808
252.849,22.7441,14.7848
252.227,21.8452,14.7441
251.601,20.9507,14.7034
251.375,20.0485,14.6859
250.945,19.133,14.6568
250.712,18.2352,14.6394
250.376,17.3323,14.6161
249.838,16.3972,14.5813
249.397,15.4723,14.5522
250.045,14.6802,14.5871
248.896,13.7847,14.5173
248.644,12.9003,14.4999
248.288,12.013,14.4766
247.331,11.1015,14.4185
247.169,10.2298,14.4068
246.704,9.36962,14.3778
246.136,8.50924,14.3429
246.064,7.64689,14.3371
245.491,6.77142,14.3022
245.812,5.92168,14.3196
245.232,5.05125,14.2848
244.949,4.19005,14.2673
244.263,3.3255,14.2266
243.874,2.49008,14.2034
243.681,1.65871,14.1917
242.687,0.804795,14.1336
242.09,-0.0422617,14.0987
241.889,-0.8866,14.0871
241.684,-1.7295,14.0755
241.377,-2.56993,14.058
241.067,-3.40823,14.0406
240.455,-4.23912,14.0057
240.04,-5.07002,13.9824
239.821,-5.90299,13.9708
239.599,-6.73447,13.9592
239.176,-7.5373,13.9359
239.049,-8.34778,13.9301
238.52,-9.16299,13.901
238.087,-9.97882,13.8778
237.752,-10.7963,13.8603
237.114,-11.5968,13.8255
236.773,-12.4088,13.808
236.828,-13.2407,13.8138
236.381,-14.0643,13.7906
236.03,-14.8911,13.7731
235.877,-15.7083,13.7673
236.02,-16.5455,13.7789
234.845,-18.8539,13.7208
234.48,-19.6486,13.7034
233.713,-20.4062,13.6627
233.442,-21.2038,13.651
232.77,-21.9623,13.6162
232.593,-22.7649,13.6103
232.412,-23.5666,13.6045
232.527,-24.3986,13.6162
231.547,-25.1132,13.5638
231.458,-25.9213,13.5638
231.069,-26.6947,13.5464
230.28,-27.4185,13.5057
229.591,-28.1293,13.4708
229.494,-28.9105,13.4708
229.194,-29.6858,13.4592
228.99,-30.4724,13.4534
228.885,-31.2516,13.4534
227.656,-36.7906,13.4301
226.052,-37.3213,13.3429
226.12,-38.1236,13.3545
225.294,-38.8138,13.3138
225.153,-39.6196,13.3138
224.578,-42.7593,13.3138
223.353,-43.3144,13.2499
223.009,-44.0356,13.2383
223.147,-44.8728,13.2557
220.479,-52.3831,13.1976
219.319,-52.9374,13.1394
217.603,-57.2902,13.1045
169.274,0,0
494.286,464.003,39.4822
397.311,343.191,30.5753
573.96,492.378,44.0403
423.026,355.339,32.1741
422.04,352.005,32.0055
386.087,317.474,29.1102
369.484,301.666,27.7788
370.974,300.784,27.8137
369.274,297.329,27.6102
371.531,297.068,27.7032
371.133,294.684,27.5986
373.257,294.252,27.68
366.656,286.979,27.116
365.527,284.043,26.9591
365.41,281.912,26.8777
363.99,278.845,26.7033
365.493,278.028,26.7439
361.602,273.081,26.3893
359.095,267.271,26.0695
356.894,263.702,25.8428
355.697,260.951,25.6916
356.986,260.033,25.7207
353.883,255.98,25.4358
335.94,212.536,23.151
334.989,210.301,23.0347
335.721,209.13,23.0347
333.731,206.278,22.8486
332.066,203.65,22.6858
329.023,200.206,22.43
327.651,197.847,22.2905
326.524,195.653,22.1684
325.918,193.747,22.0812
325.045,191.695,21.9766
324.317,189.781,21.8835
323.32,187.724,21.7731
322.762,185.897,21.6917
321.762,183.828,21.5812
321.012,181.916,21.4882
320.079,179.914,21.3835
319.279,178.073,21.2905
318.557,176.289,21.2033
317.858,174.455,21.1161
316.887,172.485,21.0114
316.433,170.809,20.9417
315.619,168.95,20.8487
314.972,167.192,20.7673
314.229,165.394,20.68
313.374,163.584,20.587
312.776,161.92,20.5114
311.993,160.171,20.4242
311.113,158.383,20.3312
310.595,156.757,20.2614
309.801,155.001,20.1742
308.82,153.165,20.0754
308.188,151.514,19.9998
307.714,149.983,19.9359
307.055,148.37,19.8603
306.31,146.693,19.7789
305.558,145.024,19.6975
304.785,143.388,19.6161
304.276,141.886,19.5522
303.682,140.321,19.4824
302.717,138.595,19.3894
302.199,137.084,19.3254
301.492,135.496,19.2498
300.857,133.982,19.1801
300.489,132.594,19.1277
299.475,130.931,19.0347
298.912,129.474,18.9708
298.628,128.115,18.9243
297.787,126.526,18.8429
297.296,125.124,18.7847
296.43,123.574,18.7033
295.844,122.119,18.6394
295.252,120.671,18.5754
294.654,119.227,18.5115
294.141,117.827,18.4533
293.427,116.383,18.3836
292.706,114.946,18.3138
292.175,113.562,18.2557
291.824,112.255,18.2091
291.188,110.845,18.1452
290.733,109.511,18.0929
289.972,108.128,18.0231
289.579,106.889,17.9766
288.835,105.441,17.9068
288.459,104.136,17.8603
287.692,102.726,17.7905
287.202,101.422,17.7382
286.509,100.081,17.6743
286.187,98.8775,17.6336
285.783,97.5948,17.5871
285.185,96.2525,17.5289
284.556,94.9901,17.4708
284.016,93.7643,17.4185
283.574,92.5494,17.3719
283.127,91.3385,17.3254
282.969,90.1981,17.2964
281.758,88.73,17.2033
281.304,87.5087,17.1568
280.653,86.233,17.0987
280.571,85.1369,17.0754
279.91,83.8705,17.0173
279.243,82.6096,16.9592
278.764,81.4105,16.9126
278.169,80.2367,16.8603
277.857,79.1497,16.8254
277.274,77.912,16.7731
276.685,76.6795,16.7208
276.174,75.5267,16.6743
275.851,74.4303,16.6394
275.53,73.3129,16.6045
275.302,72.224,16.5754
274.489,70.9876,16.5115
274.251,69.9058,16.4824
273.719,68.7535,16.4359
273.182,67.6057,16.3894
272.834,66.5099,16.3545
271.997,65.3008,16.2906
271.721,64.3072,16.2615
271.247,63.2708,16.2208
270.882,62.1895,16.1859
270.416,61.0896,16.1452
270.043,60.0154,16.1103
269.178,58.8379,16.0464
268.893,57.7931,16.0173
268.605,56.7509,15.9882
268.02,55.6505,15.9417
267.723,54.6149,15.9126
267.325,53.5624,15.8778
266.531,52.4362,15.8196
266.124,51.3919,15.7847
265.811,50.3697,15.7557
264.995,49.3054,15.6975
264.666,48.3367,15.6685
264.154,47.2433,15.6278
263.637,46.1543,15.5871
263.297,45.1953,15.558
262.657,44.1895,15.5115
262.219,43.175,15.4766
262.171,42.2277,15.465
261.725,41.2191,15.4301
261.177,40.199,15.3894
260.424,39.1762,15.3371
260.16,38.2316,15.3138
259.798,37.2524,15.2847
259.234,36.2485,15.2441
258.964,35.2894,15.2208
258.393,34.2933,15.1801
257.92,33.2919,15.1452
257.641,32.3192,15.122
257.254,31.3817,15.0929
257.657,30.5413,15.1103
256.77,29.5276,15.0522
255.978,28.5316,14.9999
255.479,27.596,14.965
255.075,26.6744,14.9359
254.866,25.776,14.9185
254.157,24.8308,14.872
253.946,23.8932,14.8545
253.533,22.9395,14.8255
253.112,22.0332,14.7964
252.788,21.1383,14.7731
252.86,20.2558,14.7731
252.332,19.3273,14.7382
251.801,18.4027,14.7034
251.266,17.4821,14.6685
250.528,16.5522,14.622
250.585,15.6776,14.622
250.437,14.8129,14.6103
249.888,13.9272,14.5755
249.437,13.0288,14.5464
248.982,12.1337,14.5173
248.524,11.2419,14.4882
248.063,10.3536,14.4592
247.699,9.47235,14.4359
247.331,8.59378,14.4127
247.16,7.72412,14.401
246.587,6.84471,14.3662
246.31,5.99815,14.3487
245.929,5.15147,14.3255
245.546,4.28603,14.3022
245.56,3.4289,14.3022
244.772,2.58471,14.2557
244.38,1.74879,14.2324
243.885,0.893918,14.2034
243.388,0.0424882,14.1743
243.386,-0.828341,14.1743
242.683,-1.69428,14.1336
242.376,-2.5171,14.1162
241.967,-3.33648,14.0929
241.854,-4.17938,14.0871
241.539,-5.01735,14.0696
241.02,-5.86938,14.0406
240.698,-6.7233,14.0231
240.275,-7.50898,13.9999
240.149,-8.30229,13.9941
239.321,-9.11012,13.9476
239.088,-9.93715,13.9359
239.351,-10.7852,13.9534
238.814,-11.5964,13.9243
238.273,-12.4039,13.8952
237.83,-13.2135,13.872
237.682,-14.0377,13.8662
237.134,-14.8361,13.8371
236.881,-15.6506,13.8255
236.228,-16.4358,13.7906
235.872,-17.2179,13.7731
235.414,-17.9901,13.7499
235.548,-18.8276,13.7615
234.984,-19.6082,13.7324
234.317,-20.3765,13.6976
234.145,-21.1853,13.6917
233.672,-21.9651,13.6685
233.694,-22.7903,13.6743
233.215,-23.5658,13.651
232.933,-24.3589,13.6394
232.747,-25.1611,13.6336
233.154,-26.0288,13.6627
231.872,-26.7054,13.5929
231.876,-27.5264,13.5987
231.286,-28.2549,13.5696
230.99,-29.017,13.558
230.293,-29.7464,13.5231
229.693,-30.4844,13.4941
229.487,-31.2725,13.4883
229.178,-32.0458,13.4766
228.966,-32.8314,13.4708
229.147,-33.674,13.4883
229.028,-34.4736,13.4883
228.215,-35.1665,13.4476
227.598,-35.8851,13.4185
227.373,-36.6635,13.4127
227.05,-37.4047,13.401
226.921,-38.1772,13.401
224.297,-44.2087,13.3138
224.142,-44.9914,13.3138
223.592,-45.6936,13.2906
223.04,-46.3924,13.2673
222.779,-47.15,13.2615
222.52,-47.887,13.2557
222.356,-48.644,13.2557
221.892,-49.3548,13.2383
221.426,-50.0631,13.2208
221.445,-50.8804,13.2324
220.585,-51.4942,13.1917
220.016,-52.1717,13.1685
219.541,-52.8693,13.151
219.355,-53.6353,13.151
218.973,-54.3526,13.1394
219.072,-55.1898,13.1569
218.975,-55.9789,13.1627
219.363,-56.8742,13.1976
218.492,-57.4427,13.1569
218.397,-58.1926,13.1627
217.625,-58.7604,13.1278
217.215,-59.5049,13.1162
216.707,-60.2204,13.0987
216.4,-60.9494,13.0929
216.377,-61.7593,13.1045
215.777,-62.4033,13.0813
215.845,-63.2403,13.0987
215.336,-63.9081,13.0813
213.303,-68.1351,13.0406
213.722,-69.1129,13.0813
212.632,-69.5605,13.029
212.205,-70.221,13.0173
211.958,-70.9613,13.0173
212.276,-71.8929,13.0522
210.439,-75.3479,13.0173
209.812,-75.9095,12.9941
209.539,-76.6597,12.9941
209.357,-77.4436,12.9999
208.999,-78.1207,12.9941
208.732,-78.8316,12.9941
208.075,-79.4355,12.9708
206.946,-82.3329,12.9708
206.757,-83.074,12.9766
206.196,-83.6646,12.9592
206.095,-84.4415,12.9708
202.963,-91.4708,12.965
202.37,-92.0547,12.9476
202.138,-92.8022,12.9534
202.644,-93.8496,13.0057
201.789,-94.2676,12.9708
201.451,-94.9889,12.9708
201.47,-95.8807,12.9941
200.783,-96.393,12.9708
200.813,-97.2498,12.9941
200.114,-97.7749,12.9708
196.638,-105.436,12.9941
196.357,-106.17,12.9999
195.897,-106.807,12.9941
195.786,-107.634,13.0115
193.379,-114.273,13.0813
192.465,-114.641,13.0464
191.892,-115.209,13.0348
191.403,-115.827,13.029
191.765,-116.962,13.0813
