-258.079,-596.957,7.57136
-260.481,-596.786,7.58067
-262.966,-596.788,7.59231
-265.321,-596.621,7.60163
-267.391,-595.805,7.60279
-270.077,-596.349,7.62142
-272.313,-595.881,7.62724
-274.726,-595.654,7.63655
-277.141,-595.416,7.64586
-279.346,-594.717,7.64936
-282.148,-595.274,7.66915
-284.353,-594.556,7.67264
-286.688,-594.1,7.67962
-289.321,-594.38,7.69592
-291.65,-594.02,7.70407
-294.166,-593.894,7.71571
-296.55,-593.49,7.72386
-299.153,-593.638,7.73899
-301.489,-593.241,7.74714
-304.014,-593.075,7.75878
-306.404,-592.631,7.76693
-308.928,-592.561,7.77974
-311.268,-592.125,7.78788
-314.176,-592.625,7.80884
-316.337,-591.701,7.81117
-318.828,-591.386,7.82164
-321.416,-591.236,7.83445
-324.198,-591.425,7.85191
-326.648,-590.99,7.86122
-329.041,-590.806,7.87286
-331.29,-590.351,7.88101
-333.939,-590.235,7.89498
-336.394,-589.761,7.9043
-338.851,-589.16,7.91244
-341.458,-588.809,7.92409
-344.167,-588.736,7.93922
-346.728,-588.392,7.95086
-349.546,-588.468,7.96832
-352.009,-587.931,7.97763
-354.679,-587.959,7.99393
-357.146,-587.634,8.00557
-359.772,-587.555,8.02071
-362.558,-587.72,8.03933
-365.821,-588.287,8.06494
-368.614,-588.076,8.08008
-371.36,-588.002,8.09637
-374.326,-588.253,8.11733
-377.351,-588.575,8.13945
-380.329,-588.799,8.1604
-385.088,-587.133,8.17437
-391.339,-587.676,8.21977
-406.397,-588.337,8.32454
-421.607,-583.713,8.38274
-456.771,-610.357,8.87516
-453.776,-589.027,8.65631
-478.012,-611.608,9.03697
-479.649,-609.307,9.02766
-481.587,-607.394,9.02417
-487.769,-610.909,9.101
-778.379,-902.397,13.8738
-679.338,-729.776,11.6073
-606.083,-603.55,9.95778
-851.425,-824.512,13.7982
-853.001,-820.288,13.7772
-774.844,-729.665,12.3908
-691.106,-598.654,10.6446
-693.722,-596.695,10.6528
-681.983,-578.569,10.4118
-684.128,-576.497,10.4153
-688.616,-576.283,10.4537
-696.495,-578.858,10.5433
-698.666,-576.55,10.5457
-697.477,-567.431,10.4677
-698.909,-564.553,10.4595
-698.613,-560.295,10.4258
-713.349,-559.739,10.5561
-719.833,-553.346,10.5701
-828.091,-604.962,11.9391
-811.174,-584.176,11.6376
-822.429,-575.229,11.6842
-821.967,-570.644,11.6492
-843.04,-567.996,11.8343
-632.429,775.434,11.6492
7.37544,-37.9433,-5.89204
5.80667,-41.2122,-6.34411
5.23069,-41.2892,-6.34411
5.05029,-41.0129,-6.2989
4.18,-42.4023,-6.4948
4.03566,-42.4163,-6.4948
3.77391,-41.15,-6.2989
3.63533,-41.2617,-6.31397
-0.557719,-42.6042,-6.4948
-0.709242,-42.9974,-6.55508
-0.863436,-43.3901,-6.61535
-1.02182,-43.6833,-6.66056
-1.17695,-43.7783,-6.67563
-1.33576,-43.9716,-6.70577
-1.46917,-43.3738,-6.61535
-1.66486,-44.5539,-6.79618
-1.97587,-44.5412,-6.79618
-2.10298,-43.9416,-6.70577
-2.25128,-43.8352,-6.6907
-2.39345,-43.6297,-6.66056
-2.56107,-43.8182,-6.6907
-2.69335,-43.4141,-6.63042
-2.84754,-43.5033,-6.64549
-3.01597,-43.7893,-6.6907
-3.19735,-44.1729,-6.75098
-3.35152,-44.1614,-6.75098
-3.46653,-43.6567,-6.67563
-3.62707,-43.7429,-6.6907
-3.78442,-43.8288,-6.70577
-3.95125,-44.0126,-6.73591
-4.08649,-43.8016,-6.70577
-4.22983,-43.6887,-6.6907
-4.396,-43.7717,-6.70577
-4.56281,-43.854,-6.72084
-4.74374,-44.1331,-6.76605
-4.93751,-44.5097,-6.82632
-5.05912,-44.1975,-6.78112
-5.24812,-44.4741,-6.82632
-5.41525,-44.5537,-6.84139
-5.58302,-44.6326,-6.85646
-5.71356,-44.4167,-6.82632
-8.95316,-45.5925,-7.0825
-9.10827,-45.5618,-7.0825
-371.324,741.517,28.9596
-237.143,623.627,23.2989
-241.271,640.871,23.9131
-239.486,642.927,23.9585
-208.219,695.352,25.3475
-205.649,695.595,25.3301
-173.857,672.982,24.2726
-169.229,664.883,23.9585
-163.001,659.645,23.7282
-160.661,659.808,23.7142
-168.859,703.888,25.2777
-161.603,683.631,24.5309
-155.391,667.227,23.9236
-153.284,668.739,23.9585
-145.373,655.463,23.4455
-143.239,656.956,23.4804
-141.506,659.785,23.5641
-139.156,659.774,23.5467
-136.427,658.2,23.4734
-134.228,659.162,23.4909
-132.691,663.449,23.627
-130.277,663.417,23.6095
-128.59,692.127,24.5832
-113.466,689.5,24.4017
-110.999,689.902,24.4017
-108.603,689.979,24.3913
-106.041,688.962,24.3424
-103.845,690.307,24.3773
-109.588,745.731,26.3212
-90.3966,719.602,25.3266
-88.0826,720.493,25.3475
3.58846,587.431,20.5139
5.64183,587.715,20.5244
7.71031,588.99,20.5698
9.77285,589.36,20.5837
11.8126,591.022,20.6431
13.866,592.776,20.7059
15.9781,594.323,20.7617
18.9296,623.133,21.7703
25.4375,622.501,21.7563
27.1275,611.525,21.3759
34.6738,599.532,20.9711
80.4437,647.222,22.7754
82.5447,646.152,22.7475
83.6122,637.246,22.4439
85.4737,634.68,22.3636
88.278,638.231,22.4997
97.125,636.945,22.4997
102.593,642.666,22.7266
107.439,644.103,22.8033
102.203,587.716,20.8315
99.8383,562.764,19.959
101.682,562.028,19.9451
103.213,559.615,19.8718
103.869,552.885,19.6449
105.965,553.912,19.6938
107.793,552.744,19.6659
119.507,590.562,21.0409
121.245,588.575,20.9851
123.565,589.931,21.0479
125.646,590.104,21.0688
122.624,539.298,19.3134
124.529,538.964,19.3169
233.833,936.459,33.7059
135.391,534.276,19.2471
137.156,533.413,19.2331
244.853,913.167,33.0149
171.551,631.411,22.8487
173.486,630.053,22.8208
175.845,630.229,22.8487
178.262,630.173,22.8696
272.826,916.053,33.3779
178.677,538.063,19.7985
180.045,535.92,19.7426
182.365,536.613,19.7915
184.886,537.864,19.8613
295.978,851.369,31.4759
216.382,571.431,21.3376
220.51,570.279,21.3515
249.47,619.014,23.3059
267.001,613.183,23.3547
269.18,612.339,23.3582
271.195,611.121,23.3478
289.918,607.008,23.4909
292.643,607.253,23.5397
261.076,518.642,20.2766
263.473,518.885,20.322
265.602,518.585,20.3464
337.185,600.489,24.0492
318.473,523.693,21.4039
319.77,521.613,21.3655
331.564,536.533,22.0251
328.715,511.633,21.2363
330.01,509.727,21.2049
331.787,508.572,21.2049
333.351,507.189,21.1945
334.689,505.469,21.17
336.174,503.882,21.1526
337.597,502.207,21.1316
339.067,500.612,21.1142
340.475,498.93,21.0933
342.101,497.574,21.0863
343.779,496.295,21.0828
345.395,494.928,21.0758
346.833,493.31,21.0584
348.379,491.852,21.0479
349.862,490.307,21.0339
351.47,489.033,21.0304
352.781,487.348,21.0095
354.951,486.76,21.0374
356.766,485.679,21.0444
358.638,484.671,21.0549
360.328,483.417,21.0549
362.873,479.63,21.0025
362.788,476.056,20.9013
361.71,471.219,20.7443
362.435,468.767,20.6919
376.596,483.585,21.4039
376.286,479.895,21.2957
375.832,476.056,21.1805
374.63,471.143,21.02
375.263,458.563,20.6919
374.422,454.21,20.5558
373.452,449.825,20.4162
372.455,445.451,20.2766
371.394,441.123,20.137
369.856,436.274,19.973
369.338,432.516,19.8613
368.276,428.161,19.7217
367.114,423.883,19.5821
365.927,419.618,19.4425
364.752,415.335,19.3029
364.28,411.888,19.2017
363.189,407.778,19.0691
362.475,404.127,18.9574
361.204,399.893,18.8178
360.379,396.19,18.7026
360.004,393.013,18.6119
359.002,389.183,18.4898
358.318,385.731,18.3851
356.727,381.34,18.235
397.036,401.636,19.7217
399.387,401.134,19.7671
416.459,415.298,20.5384
418.793,414.792,20.5837
433.983,420.853,21.1107
493.801,453.12,23.4036
496.118,452.066,23.4385
498.879,451.405,23.4943
501.864,450.93,23.5607
504.479,450.106,23.6095
507.465,449.757,23.6793
509.703,448.732,23.7142
512.657,448.245,23.7805
515.538,447.677,23.8433
518.423,446.939,23.9027
530.405,438.321,24.0283
533.477,437.735,24.0981
582.512,426.335,25.2079
601.063,421.025,25.6267
604.207,420.013,25.6965
614.239,417.593,25.9373
624.296,415.174,26.1816
631.777,413.817,26.3736
635.265,412.861,26.4573
638.766,412.051,26.5446
645.64,410.21,26.7121
299.81,168.039,12.0019
299.259,166.36,11.9566
298.948,164.858,11.9217
298.894,163.504,11.8972
299.112,162.269,11.8833
299.412,161.082,11.8728
300.061,160.083,11.8763
300.883,159.175,11.8868
301.688,158.289,11.8972
302.846,157.584,11.9217
304.282,156.985,11.9566
305.273,156.149,11.974
307.866,156.122,12.0543
309.57,155.63,12.0997
311.35,155.2,12.1485
313.131,154.759,12.1974
315.182,154.44,12.2567
317.144,154.065,12.3125
318.94,153.564,12.3614
320.827,153.096,12.4138
322.805,152.658,12.4696
324.694,152.167,12.5219
326.764,151.748,12.5813
328.562,151.191,12.6301
330.725,150.79,12.6929
332.433,150.169,12.7383
379.399,152.902,14.2844
379.479,151.358,14.2669
379.089,149.633,14.232
378.479,147.905,14.1901
378.141,146.292,14.1587
377.691,144.68,14.1238
377.421,143.143,14.0959
377.931,141.791,14.0959
377.311,140.021,14.054
378.924,139.117,14.0959
104.763,-61.194,4.2368
138.137,-672.95,23.9899
-42.209,-881.952,30.8337
-93.6499,-611.291,21.5958
-95.8365,-610.952,21.5958
-97.9425,-610.112,21.5784
-100.153,-610.259,21.5958
-102.2,-609.413,21.5784
-104.34,-609.456,21.5923
-106.483,-609.491,21.6063
-108.592,-609.017,21.6028
-110.753,-608.831,21.6098
-112.967,-608.627,21.6167
-115.404,-609.594,21.6656
-117.327,-608.413,21.6377
-119.436,-608.206,21.6447
-121.564,-608.09,21.6551
-123.652,-607.771,21.6586
-125.753,-607.238,21.6551
-128.016,-607.479,21.6796
-130.199,-607.322,21.69
-132.339,-606.962,21.6935
-134.543,-606.886,21.7075
-136.617,-606.218,21.7005
-138.813,-606.334,21.7214
-141.034,-606.539,21.7459
-143.174,-606.141,21.7494
-145.312,-605.734,21.7529
-147.491,-605.722,21.7703
-149.552,-605.216,21.7703
-151.834,-605.369,21.7947
-154.143,-605.61,21.8227
-156.206,-604.875,21.8157
-158.367,-604.519,21.8227
-160.552,-604.46,21.8401
-162.79,-604.585,21.8645
-164.873,-604.124,21.868
-167.115,-604.234,21.8925
-169.276,-603.632,21.8925
-171.598,-603.599,21.9134
-173.842,-603.477,21.9308
-176.088,-603.346,21.9483
-178.201,-603.142,21.9623
-180.229,-602.644,21.9657
-182.563,-602.776,21.9937
-184.695,-602.231,21.9972
-186.951,-602.267,22.0216
-189,-601.627,22.0216
-191.28,-601.535,22.0425
-193.655,-601.72,22.0739
-195.94,-601.61,22.0949
-198.07,-601.018,22.0984
-200.293,-600.702,22.1123
-202.612,-600.662,22.1368
-204.933,-600.613,22.1612
-207.257,-600.555,22.1856
-209.549,-600.395,22.2065
-211.91,-600.413,22.2345
-214.102,-600.272,22.2554
-216.43,-600.499,22.2903
-219.346,-601.993,22.3741
-221.515,-601.412,22.381
-224.031,-601.759,22.4229
-226.271,-601.347,22.4369
-228.67,-601.188,22.4613
-231.071,-601.019,22.4857
-233.496,-601.367,22.5276
-235.635,-600.961,22.5416
-237.974,-600.899,22.5695
-240.129,-600.364,22.58
-242.41,-599.986,22.5974
-249.716,-605.856,22.8836
-255.446,-602.377,22.8487
-269.269,-628.859,23.8887
-271.582,-628.19,23.8992
-261.42,-598.936,22.8208
-276.847,-628.291,23.976
-268.883,-599.13,22.9325
-272.788,-596.922,22.9185
-278.093,-602.954,23.1872
-280.214,-596.566,23.0162
-282.123,-595.223,23.0023
-285.967,-597.931,23.1453
-288.617,-598.099,23.1907
-291.132,-598.102,23.2291
-294.488,-599.799,23.3338
-299.441,-594.209,23.2361
-301.326,-592.919,23.2256
-303.439,-591.953,23.2291
-568.049,-1027.75,41.0069
-448.638,-767.444,31.0431
-371.172,-619.938,25.2323
-379.851,-588.061,24.4471
-382.665,-587.904,24.496
-385.427,-587.651,24.5413
-511.165,-745.421,31.5631
-493.855,-627.352,27.8812
-479.261,-591.944,26.5969
-483.648,-589.012,26.6144
-485.701,-587.32,26.6144
-483.924,-581.133,26.4085
-485.514,-579.023,26.3875
-608.565,-577.103,29.2877
-713.765,-597.329,32.5019
257.281,7.05169,-33.1215
7.0788,-45.6736,-5.94783
2.32932,-46.9546,-6.04994
2.18825,-47.4578,-6.11376
1.69468,-47.5772,-6.12652
-0.617969,-47.2066,-6.07547
-0.776998,-47.1051,-6.0627
-0.937304,-47.1022,-6.0627
-1.10403,-47.1978,-6.07547
-1.26611,-47.0945,-6.0627
-1.4335,-47.1889,-6.07547
-1.60158,-47.2827,-6.08823
-1.77402,-47.4751,-6.11376
-1.94783,-47.6668,-6.13929
-2.10542,-47.4616,-6.11376
-2.27582,-47.553,-6.12652
-2.45197,-47.7429,-6.15205
-2.62404,-47.833,-6.16481
-128.784,-47.5108,-17.6648
4.99134,-45.6492,-5.90954
4.70682,-45.9786,-5.94783
4.07645,-46.0387,-5.94783
3.86531,-45.4597,-5.87125
3.68243,-45.1764,-5.83296
1.99563,-46.0765,-5.93507
-1.10199,-48.1899,-6.2031
-2.10677,-48.1564,-6.2031
-2.22278,-46.9597,-6.04994
-2.38259,-46.9519,-6.04994
-2.54238,-46.9435,-6.04994
-2.72013,-47.0329,-6.0627
-2.89251,-47.0226,-6.0627
-3.04432,-47.013,-6.0627
-3.18937,-46.904,-6.04994
-3.72745,-47.3618,-6.11376
-3.86016,-47.0526,-6.07547
-4.10893,-48.0271,-6.2031
-4.27654,-48.0124,-6.2031
-4.37919,-47.2064,-6.101
-4.54266,-47.0913,-6.08823
-4.7185,-47.2733,-6.11376
-4.87524,-47.2574,-6.11376
-5.02553,-47.1419,-6.101
-5.2185,-47.4203,-6.13929
-5.41468,-47.598,-6.16481
-5.62382,-47.8733,-6.2031
-5.79089,-47.8534,-6.2031
-5.97016,-47.9313,-6.21587
-6.13744,-47.9102,-6.21587
-6.30464,-47.8885,-6.21587
-6.48505,-47.9645,-6.22863
-6.65243,-47.9415,-6.22863
-7.05856,-48.3846,-6.29245
-11.0815,-49.2525,-6.49667
-11.2668,-49.3121,-6.50943
-11.7387,-49.8135,-6.58601
-715.094,-655.033,56.4762
-708.44,-630.975,55.2495
-745.914,-619.71,56.4762
-189.574,649.555,39.4066
-187.25,650.021,39.395
-185.035,650.863,39.4066
-182.713,650.896,39.3717
-181.514,654.962,39.581
-179.332,655.976,39.6043
-176.937,656.213,39.581
-168.614,652.216,39.2322
-166.107,652.138,39.1915
-162.865,648.632,38.9473
-159.817,645.791,38.7438
-155.701,648.542,38.8427
-149.687,663.676,39.6217
-143.348,656.902,39.1566
-141.117,657.691,39.1741
-134.581,660.894,39.2787
-131.49,657.444,39.0462
-128.751,655.646,38.9124
-127.01,658.629,39.0636
-124.148,668.214,39.581
-123.895,679.73,40.238
-111.376,693.018,40.8775
-104.232,694.532,40.9008
-100.016,698.379,41.0868
-97.4229,696.73,40.9706
-94.7949,696.085,40.9124
42.7325,891.264,51.9647
35.0254,600.16,35.0113
61.0185,888.198,51.8484
76.5243,670.604,39.3078
73.5533,606.923,35.6043
87.4321,615.871,36.2264
89.9587,618.533,36.4008
97.0585,569.611,33.6509
98.7382,567.498,33.5462
121.939,624.122,37.0346
116.786,576.595,34.2613
118.798,576.184,34.2613
136.667,619.019,36.9183
123.905,535.624,32.0172
126.047,536.56,32.0986
128.474,538.652,32.2497
130.424,538.697,32.2788
131.158,533.175,31.9765
132.917,531.916,31.9299
135.313,533.577,32.0579
136.006,528.558,31.7846
147.026,555.292,33.4532
152.157,551.837,33.3369
152.234,544.874,32.9474
155.012,547.619,33.1451
162.833,553.258,33.5869
160.799,539.388,32.7788
162.911,539.588,32.8253
183.816,586.739,35.8078
185.601,585.443,35.7671
182.217,561.472,34.3776
189.229,563.257,34.6043
187.544,539.462,33.2613
190.088,540.688,33.3776
201.299,531.6,33.1044
211.686,515.375,32.4474
213.688,514.873,32.4648
218.663,521.451,32.9299
220.19,520.375,32.9067
228.509,529.956,33.6102
247.105,562.255,35.7671
249.017,561.411,35.7671
303.296,587.624,38.5113
311.126,578.307,38.2438
312.857,576.691,38.209
356.096,468.291,34.2613
354.815,463.24,33.9823
354.844,459.944,33.8311
353.001,451.009,33.3544
352.41,447.03,33.1509
351.385,442.623,32.9125
349.274,436.902,32.5753
349.357,433.891,32.4416
348.605,429.878,32.2323
347.578,425.565,31.9997
346.588,421.343,31.773
345.955,417.593,31.5811
343.381,411.554,31.2148
343.338,408.595,31.0811
341.196,400.338,30.6335
339.666,395.735,30.3718
334.548,387.099,29.7962
334.684,384.603,29.6916
336.419,383.883,29.7265
335.709,380.386,29.5462
335.046,376.973,29.3718
335.228,374.537,29.273
333.934,362.769,28.7149
333.094,359.331,28.5346
332.779,356.488,28.4009
335.085,356.517,28.4939
346.303,360.869,29.1276
346.312,358.366,29.023
346.516,356.082,28.9358
346.919,349.106,28.6625
329.846,329.616,27.1567
345.663,343.019,28.3602
344.938,339.918,28.2032
344.297,336.866,28.0521
343.567,333.754,27.8951
342.804,330.811,27.7439
341.953,327.807,27.587
341.432,325.028,27.4532
340.824,322.188,27.3137
340.082,319.19,27.1625
339.323,316.202,27.0114
339.078,313.825,26.9067
338.307,310.98,26.7614
337.547,308.115,26.616
336.919,305.392,26.4823
336.573,302.945,26.3719
335.768,300.106,26.2265
334.921,297.304,26.0812
334.433,294.842,25.9649
333.883,292.292,25.8428
333.168,289.619,25.7091
332.817,287.28,25.6044
332.074,284.622,25.4707
331.697,282.296,25.3661
331.156,279.848,25.2498
330.677,277.471,25.1393
329.957,274.909,25.0114
329.376,272.483,24.8951
328.782,270.065,24.7788
328.253,267.716,24.6684
327.711,265.375,24.5579
327.29,263.195,24.4591
326.546,260.771,24.337
326.124,258.575,24.2382
325.377,256.139,24.1161
324.539,253.649,23.9882
408.985,303.739,29.6683
410.954,303.092,29.7381
412.359,302.023,29.7672
413.896,300.934,29.8021
477.565,329.696,33.7962
477.066,326.898,33.6799
499.662,337.343,35.1102
502.963,337.086,35.2613
505.55,336.268,35.3602
563.558,347.11,38.5462
592.119,353.534,40.1624
298.44,165.837,19.8835
297.692,164.097,19.7963
297.197,162.509,19.7266
297.236,161.185,19.6917
297.445,159.957,19.6684
297.65,158.73,19.6452
297.937,157.55,19.6277
298.648,156.628,19.6394
299.534,155.795,19.6626
300.608,155.023,19.6975
302.037,154.427,19.7556
303.642,153.913,19.8254
305.427,153.48,19.9068
307.211,153.036,19.9882
308.549,152.361,20.0405
311.039,152.275,20.1684
312.813,151.826,20.2498
314.51,151.296,20.3254
316.478,150.884,20.4184
317.815,150.163,20.4707
320.417,150.026,20.6045
322.129,149.425,20.68
324.385,149.063,20.7905
326.331,148.649,20.8835
328.369,148.264,20.9824
330.16,147.688,21.0638
377.836,150.512,23.6858
377.709,148.936,23.6451
377.284,147.286,23.587
377.131,145.75,23.5463
376.518,144.004,23.4765
376.085,142.336,23.4184
375.714,140.773,23.3661
375.523,139.283,23.3254
375.269,137.663,23.2789
376.698,136.66,23.337
379.052,136.019,23.4533
381.971,135.563,23.6044
384.69,135.056,23.744
387.223,134.466,23.8719
389.778,133.793,23.9998
392.145,133.039,24.1161
394.867,132.466,24.2556
397.59,131.875,24.3951
400.325,131.233,24.5347
403.155,130.604,24.68
405.498,129.84,24.7963
408.127,129.152,24.93
455.452,133.788,27.6451
454.935,131.999,27.587
454.314,130.187,27.523
454.009,128.343,27.4765
453.792,126.53,27.4358
452.958,124.68,27.3602
452.887,123.047,27.3312
452.349,121.207,27.273
452.287,119.499,27.2439
455.117,118.549,27.3893
459.009,117.853,27.5986
462.504,117.074,27.7846
465.321,116.104,27.93
469.612,115.391,28.1625
473.127,114.461,28.3486
476.698,113.697,28.5404
480.756,113.026,28.7614
484.065,112.022,28.9358
532.511,115.425,31.7323
531.621,113.388,31.6567
