243.689,546.051,6.96137
246.127,546.382,6.9765
248.405,546.339,6.98698
250.478,545.832,6.99163
252.424,545.045,6.9928
254.409,544.342,6.99513
256.521,543.902,7.00095
258.414,543.117,7.00211
260.39,542.504,7.0056
262.5,542.042,7.01142
264.61,541.572,7.01724
266.632,540.914,7.02074
268.652,540.248,7.02423
270.626,539.486,7.02656
272.688,538.895,7.03121
267.112,523.334,6.8403
268.708,521.954,6.83448
270.713,521.367,6.83914
271.975,519.356,6.82517
268.778,504.648,6.65637
270.257,503.29,6.65055
271.826,502.103,6.64706
272.954,500.01,6.63193
274.408,498.529,6.62494
276.098,497.48,6.62378
261.525,467.369,6.23496
263.007,466.192,6.23147
264.831,465.618,6.23613
266.265,464.454,6.23264
257.888,446.316,6.00098
258.941,444.549,5.98934
259.935,442.694,5.97653
261.389,441.721,5.97537
263.71,442.202,5.99399
278.996,464.052,6.30365
259.353,427.905,5.8252
258.864,423.754,5.78096
257.982,419.016,5.72858
278.95,449.55,6.1593
252.736,404.149,5.5493
257.131,408.002,5.61449
249.44,392.752,5.4166
250.418,391.417,5.40961
251.119,389.66,5.39681
251.007,386.517,5.36538
250.274,382.459,5.32114
250.485,379.808,5.29669
247.546,366.864,5.15234
247.781,364.531,5.13139
241.846,353.207,4.98355
243.248,352.608,4.98704
244.877,352.331,4.99519
243.581,347.87,4.94397
242.258,343.423,4.89275
241.283,339.58,4.84968
240.225,335.667,4.80544
239.934,332.799,4.77634
239.625,329.937,4.74723
239.153,326.94,4.7158
238.781,324.112,4.6867
238.183,320.948,4.65294
237.865,318.192,4.625
237.29,315.123,4.59241
237.18,312.7,4.56912
236.597,309.624,4.53653
236.179,306.795,4.50743
235.594,303.835,4.476
235.176,301.12,4.44806
234.839,298.588,4.42245
234.426,295.984,4.39567
233.873,293.231,4.36657
233.618,290.874,4.34329
233.273,288.326,4.31768
232.914,285.784,4.29207
232.553,283.366,4.26762
232.242,281.032,4.24434
231.775,278.431,4.21756
231.42,275.991,4.19312
231.092,273.654,4.16984
230.815,271.398,4.14772
230.33,268.92,4.12211
230.026,266.676,4.09999
229.752,264.533,4.07904
229.532,262.47,4.05925
229.125,260.166,4.03596
228.838,258.018,4.01501
228.405,255.726,3.99173
228.159,253.663,3.97194
227.701,251.383,3.94866
227.364,249.257,3.9277
227.039,247.25,3.90791
226.84,245.394,3.89045
226.375,243.097,3.86717
226.17,241.099,3.84854
225.89,239.165,3.82992
225.601,237.235,3.81129
225.211,235.258,3.7915
224.741,233.214,3.77055
224.459,231.26,3.75192
224.307,229.455,3.73562
223.773,227.316,3.71351
223.58,225.54,3.69721
223.145,223.574,3.67742
222.842,221.755,3.65996
222.638,219.973,3.64366
222.353,218.124,3.6262
221.948,216.25,3.60757
221.677,214.52,3.59127
221.396,212.794,3.57498
221.251,211.211,3.56101
221.062,209.524,3.54587
220.718,207.703,3.52841
220.693,206.268,3.51677
220.588,204.768,3.50397
220.254,203.067,3.48767
219.985,201.438,3.47253
219.817,199.843,3.45857
219.417,198.05,3.4411
219.122,196.434,3.42597
218.818,194.823,3.41084
218.656,193.348,3.39803
218.336,191.745,3.3829
217.966,190.043,3.3666
217.888,188.607,3.35496
217.77,187.213,3.34332
217.494,185.692,3.32935
217.302,184.22,3.31654
217.025,182.688,3.30258
216.802,181.242,3.28977
216.648,179.865,3.27813
216.442,178.389,3.26532
216.227,176.917,3.25252
215.959,175.505,3.23971
215.684,174.097,3.22691
215.51,172.718,3.21527
215.173,171.217,3.2013
214.906,169.783,3.18849
214.789,168.477,3.17802
214.508,167.05,3.16521
214.536,165.872,3.15706
214.242,164.453,3.14426
213.939,163.037,3.13145
0,267.982,3.11981
-0.992673,-42.5963,-6.4948
-1.13179,-42.0983,-6.41946
-1.28473,-42.2918,-6.44959
-2.79486,-42.8133,-6.54001
-2.92701,-42.6063,-6.50987
-3.07912,-42.6947,-6.52494
-3.21696,-42.5854,-6.50987
-3.37338,-42.6724,-6.52494
-3.53858,-42.8574,-6.55508
-3.69664,-42.9433,-6.57015
-3.84651,-42.9301,-6.57015
-3.99636,-42.9165,-6.57015
-4.13663,-42.8038,-6.55508
-4.29586,-42.8875,-6.57015
-4.45574,-42.9706,-6.58522
-4.60195,-42.9552,-6.58522
-4.75899,-43.0375,-6.60029
-4.9092,-43.0206,-6.60029
-5.07089,-43.1014,-6.61535
-5.2332,-43.1816,-6.63042
-5.39613,-43.2612,-6.64549
-5.527,-43.145,-6.63042
-5.67005,-43.1264,-6.63042
-5.83378,-43.2043,-6.64549
-6.02526,-43.4775,-6.6907
-7.03893,-45.0267,-6.94688
-7.19212,-45.0025,-6.94688
-7.30134,-44.6844,-6.90167
-7.45727,-44.6587,-6.90167
-7.6669,-44.924,-6.94688
210.853,149.79,9.03199
210.626,148.553,9.00058
210.721,147.549,8.98313
210.25,146.128,8.94125
210.101,144.939,8.91333
209.933,143.771,8.88541
209.76,142.606,8.85749
209.511,141.37,8.82608
209.422,140.249,8.80165
209.232,139.093,8.77373
208.954,137.884,8.74232
208.837,136.789,8.71789
208.631,135.642,8.68997
208.443,134.461,8.66206
208.249,133.283,8.63414
208.027,132.145,8.60622
207.968,131.117,8.58528
207.577,129.86,8.55038
207.69,128.924,8.53642
207.458,127.779,8.5085
207.305,126.689,8.48407
207.137,125.62,8.45964
206.964,124.553,8.43521
206.711,123.42,8.40729
206.625,122.392,8.38635
206.362,121.265,8.35843
206.179,120.192,8.334
206.078,119.171,8.31306
205.973,118.153,8.29212
205.669,117.074,8.2642
205.447,116.047,8.23977
205.328,115.036,8.21883
205.204,114.027,8.19789
205.065,113.039,8.17695
204.835,112.005,8.15252
204.698,111.003,8.13158
204.556,110.004,8.11064
204.498,109.054,8.09319
204.966,108.386,8.09668
204.369,107.16,8.05829
204.121,106.123,8.03386
203.878,105.071,8.00943
203.629,104.023,7.98501
203.617,103.167,7.97104
203.332,102.177,7.94662
203.079,101.119,7.92219
203.09,100.197,7.90823
202.964,99.3211,7.89078
202.744,98.4034,7.86984
202.546,97.4352,7.8489
202.343,96.4695,7.82796
202.227,95.5491,7.81051
202.016,94.5884,7.78957
201.983,93.7144,7.77561
201.855,92.8,7.75816
201.541,91.8049,7.73373
201.495,90.9364,7.71977
201.355,90.0285,7.70232
201.303,89.1632,7.68836
201.781,88.5755,7.69534
201.248,87.5471,7.66393
200.819,86.5277,7.63601
200.476,85.5516,7.61158
200.405,84.6957,7.59762
200.146,83.7641,7.57668
200.068,82.9119,7.56272
199.894,82.0233,7.54527
199.716,81.137,7.52782
199.72,80.3275,7.51735
199.442,79.4081,7.49641
199.253,78.5282,7.47896
199.24,77.7406,7.46849
198.944,76.846,7.44755
198.931,76.044,7.43708
198.728,75.1724,7.41963
198.608,74.3554,7.40567
198.485,73.5401,7.39171
198.278,72.6576,7.37426
198.255,71.8455,7.36379
198.128,71.0182,7.34983
197.904,70.1592,7.33238
197.67,69.3199,7.31493
197.81,68.614,7.31144
197.481,67.7285,7.29051
197.338,66.9104,7.27654
197.091,66.0796,7.2591
197.03,65.3141,7.24863
196.877,64.5015,7.23467
196.816,63.7215,7.2242
196.751,62.9427,7.21373
196.493,62.105,7.19628
196.327,61.2995,7.18232
196.254,60.5255,7.17185
196.177,59.7527,7.16138
195.906,58.9236,7.14393
195.919,58.1825,7.13695
195.737,57.3858,7.12299
195.643,56.636,7.11252
195.546,55.8874,7.10205
195.346,55.13,7.08809
195.239,54.4015,7.07762
195.042,53.6137,7.06366
195.035,52.8802,7.05668
194.933,52.1047,7.04621
194.829,51.3305,7.03574
194.615,50.5666,7.02178
194.399,49.8047,7.00782
194.576,49.1089,7.00782
194.169,48.2677,6.98688
194.239,47.5659,6.98339
193.918,46.7704,6.96594
193.882,46.0639,6.95896
193.745,45.3355,6.94849
193.708,44.6141,6.94151
193.57,43.8714,6.93104
193.527,43.1519,6.92406
193.286,42.3905,6.9101
193.233,41.6903,6.90312
193.179,40.9909,6.89614
192.926,40.2516,6.88218
192.67,39.5144,6.86822
192.709,38.8219,6.86473
192.647,38.1102,6.85775
192.579,37.4162,6.85077
192.313,36.6856,6.83681
192.348,35.9622,6.83332
192.183,35.2029,6.82285
192.305,34.5319,6.82285
192.424,33.8604,6.82285
191.945,33.1201,6.80191
192.054,32.4834,6.80191
191.476,31.6986,6.77748
191.486,31.014,6.77399
191.396,30.3142,6.76701
191.501,29.6459,6.76701
191.405,28.9474,6.76003
191.209,28.2353,6.74956
191.106,27.5558,6.74258
191.001,26.8774,6.7356
190.895,26.1833,6.72862
190.589,25.4639,6.71466
190.481,24.7561,6.70768
190.469,24.0618,6.70419
190.451,23.4013,6.7007
190.232,22.7174,6.69023
190.012,22.0187,6.67976
190.088,21.3553,6.67976
190.063,20.6643,6.67627
189.838,19.9528,6.6658
189.905,19.3066,6.6658
189.572,18.6211,6.65184
189.634,17.9758,6.65184
189.495,17.3121,6.64486
189.655,16.6427,6.64835
189.216,15.9221,6.6309
189.367,15.3026,6.63439
189.118,14.6514,6.62392
189.069,13.9673,6.62043
189.118,13.2907,6.62043
188.964,12.6172,6.61345
188.707,11.9386,6.60298
188.647,11.2903,6.59949
188.585,10.6426,6.59601
188.62,10.0007,6.59601
188.453,9.34877,6.58903
188.286,8.66525,6.58204
188.316,7.99154,6.58204
188.742,7.34969,6.59601
188.467,6.6802,6.58553
187.79,5.99996,6.56111
187.71,5.34156,6.55762
187.727,4.70268,6.55762
187.542,4.05942,6.55064
187.555,3.40474,6.55064
187.366,2.74711,6.54366
186.974,2.10492,6.5297
186.88,1.46777,6.52621
186.784,0.79869,6.52272
186.786,0.130404,6.52272
186.486,-0.520779,6.51225
186.383,-1.17109,6.50876
186.278,-1.80445,6.50527
186.27,-2.43841,6.50527
186.161,-3.08694,6.50178
186.049,-3.73475,6.49829
185.935,-4.38182,6.4948
185.819,-5.02812,6.49131
185.9,-5.66354,6.4948
185.98,-6.29958,6.49829
185.657,-6.95375,6.48782
185.83,-7.62614,6.4948
185.803,-8.25855,6.4948
185.674,-8.88608,6.49131
185.642,-9.53417,6.49131
185.508,-10.1766,6.48782
185.97,-10.8532,6.50527
185.233,-11.4591,6.48084
185.392,-12.1025,6.48782
185.15,-12.7197,6.48084
184.805,-13.3604,6.47037
184.656,-14.014,6.46688
184.707,-14.6503,6.47037
184.556,-15.2706,6.46688
185.199,-15.9748,6.49131
185.142,-16.6212,6.49131
184.558,-20.4406,6.48433
184.188,-21.0507,6.47386
184.014,-21.6818,6.47037
183.84,-22.2959,6.46688
183.763,-22.9215,6.46688
183.484,-23.5373,6.4599
183.4,-24.1777,6.4599
183.515,-24.8285,6.46688
183.628,-25.4804,6.47386
182.746,-26.0086,6.44594
182.555,-26.6319,6.44245
182.463,-27.2531,6.44245
182.468,-27.889,6.44594
182.269,-28.5262,6.44245
182.067,-29.1624,6.43896
182.262,-29.8303,6.44943
182.357,-30.4834,6.45641
182.742,-31.2039,6.47386
182.632,-31.8415,6.47386
182.326,-32.4279,6.46688
181.821,-32.9769,6.45292
181.898,-33.6636,6.4599
181.384,-34.2401,6.44594
181.362,-34.8919,6.44943
181.337,-35.544,6.45292
181.016,-36.1376,6.44594
181.084,-36.8091,6.45292
180.759,-37.4005,6.44594
181.018,-38.1135,6.4599
180.797,-38.6769,6.45641
180.866,-39.3029,6.46339
181.014,-40.0303,6.47386
180.768,-40.6716,6.47037
180.722,-41.3246,6.47386
180.382,-41.9099,6.46688
179.947,-42.4548,6.45641
180.579,-43.2532,6.48433
180.621,-43.9305,6.49131
180.467,-44.5607,6.49131
180.81,-47.2661,6.52621
180.644,-47.8969,6.52621
180.476,-48.5272,6.52621
180.301,-49.1726,6.52621
180.124,-49.8174,6.52621
179.862,-50.3875,6.52272
179.886,-51.0382,6.5297
179.606,-51.6539,6.52621
179.132,-52.2122,6.51574
179.524,-53.007,6.53668
179.529,-53.6906,6.54366
179.336,-54.3326,6.54366
179.434,-55.7159,6.56111
178.963,-56.2207,6.55064
179.342,-57.0111,6.57158
179.147,-57.6212,6.57158
179.604,-58.4784,6.59601
179.394,-59.1206,6.59601
178.977,-60.3715,6.59601
178.562,-61.5884,6.59601
178.346,-62.2113,6.59601
178.128,-62.8335,6.59601
177.348,-63.238,6.57506
176.85,-63.7395,6.5646
176.814,-64.4249,6.57158
176.682,-65.0762,6.57506
176.734,-65.7972,6.58553
176.878,-66.5545,6.59949
176.738,-67.207,6.60298
176.502,-67.8235,6.60298
176.363,-68.46,6.60648
176.409,-69.1693,6.61694
176.166,-69.7846,6.61694
176.107,-70.4734,6.62392
175.959,-71.1098,6.62741
175.716,-71.7082,6.62741
175.557,-72.3592,6.6309
175.488,-73.0484,6.63788
175.607,-73.8001,6.65184
175.538,-74.4754,6.65882
175.284,-75.0724,6.65882
175.211,-75.7479,6.6658
175.495,-76.5989,6.68674
175.226,-77.211,6.68674
174.963,-77.8069,6.68674
174.97,-78.5247,6.69721
174.597,-79.109,6.69372
174.768,-79.941,6.71117
175.137,-80.8133,6.7356
174.868,-81.3936,6.7356
174.763,-82.0885,6.74258
174.656,-82.7836,6.74956
174.457,-83.4359,6.75305
174.434,-84.1747,6.76352
174.768,-85.0893,6.78795
174.536,-86.4696,6.80191
172.907,-95.6075,6.89963
172.581,-96.1954,6.89963
172.078,-96.6843,6.89265
171.897,-97.4129,6.89963
171.885,-98.2406,6.91359
171.559,-98.8101,6.91359
171.922,-99.7797,6.94151
171.926,-100.566,6.95547
171.497,-101.1,6.95198
171.658,-102.004,6.97292
171.215,-102.551,6.96943
171.027,-103.252,6.97641
170.922,-104.004,6.98688
171.24,-105.018,7.0148
171.042,-105.72,7.02178
171.011,-106.528,7.03574
170.638,-107.124,7.03574
170.442,-107.811,7.04272
170.748,-108.82,7.07064
169.371,-117.213,7.19279
169.053,-117.846,7.19628
168.815,-118.535,7.20326
168.737,-119.34,7.21722
168.97,-120.392,7.24514
168.712,-121.098,7.25212
168.622,-121.905,7.26608
168.368,-122.596,7.27306
168.262,-123.42,7.28701
168.232,-124.303,7.30446
168.117,-125.128,7.31842
167.6,-125.654,7.31493
167.479,-126.48,7.32889
168.15,-127.911,7.37775
167.476,-128.3,7.36728
167.671,-129.357,7.3952
167.467,-130.111,7.40567
166.551,-130.311,7.38473
167.115,-131.696,7.4301
167.284,-134.692,7.4999
166.836,-135.246,7.4999
166.542,-135.925,7.50688
166.351,-136.788,7.52084
166.002,-137.525,7.52782
165.699,-138.202,7.5348
165.24,-138.751,7.5348
165.441,-139.908,7.56621
165.332,-140.808,7.58366
165.156,-141.63,7.59762
164.9,-142.388,7.60809
164.615,-143.174,7.61856
164.929,-144.486,7.65695
164.948,-145.524,7.68138
164.962,-146.563,7.70581
163.598,-154.706,7.86286
164.142,-156.31,7.91521
163.609,-156.868,7.91521
163.074,-157.424,7.91521
163.455,-158.898,7.96058
162.854,-160.512,7.98501
159.534,-180.575,8.41427
159.167,-181.431,8.42823
231.959,271.877,12.4801
233.362,271.596,12.5045
231.777,267.949,12.3719
232.993,267.555,12.3893
298.957,340.775,15.8304
300.27,339.751,15.8339
230.048,258.564,12.0857
232.505,259.586,12.1695
258.025,285.964,13.4503
258.4,284.276,13.4154
231.005,252.451,11.9496
231.976,251.831,11.9566
231.223,249.261,11.8728
230.522,246.773,11.7925
229.602,244.074,11.7018
261.656,276.21,13.2862
263.008,275.752,13.3072
266.408,275.536,13.384
227.469,233.666,11.3877
226.904,231.424,11.3179
226.326,229.188,11.2481
226.279,227.546,11.2062
226.011,225.696,11.1539
224.366,222.533,11.0352
224.054,220.716,10.9829
224.608,219.723,10.9724
225.016,218.589,10.955
224.536,216.642,10.8956
224.117,214.77,10.8398
223.779,212.953,10.7874
223.65,211.347,10.7456
223.712,209.969,10.7141
223.109,207.98,10.6513
222.954,206.385,10.6094
222.569,204.591,10.5571
222.323,202.937,10.5117
221.845,201.086,10.4559
220.169,198.171,10.3442
218.922,195.67,10.2535
218.166,193.663,10.1872
217.999,192.192,10.1488
217.691,190.574,10.1034
217.45,189.027,10.0615
217.125,187.417,10.0162
216.792,185.813,9.97079
216.526,184.278,9.92891
216.328,182.811,9.89052
216.168,181.45,9.85562
215.847,179.965,9.81374
215.627,178.509,9.77535
215.477,177.121,9.74045
215.397,175.799,9.70904
215.155,174.354,9.67065
214.735,172.806,9.62528
214.463,171.388,9.58689
214.277,170.017,9.55199
214.163,168.711,9.52058
213.963,167.347,9.48568
213.678,165.925,9.44729
213.385,164.507,9.4089
213.323,163.275,9.38098
