-0.357338,-37.224,-6.5639
-1.60374,-39.1625,-6.9112
-2.29722,-39.128,-6.9112
-2.5635,-39.1114,-6.9112
-2.73048,-39.5937,-6.99802
-2.86521,-39.5842,-6.99802
-2.99246,-39.476,-6.98066
-3.15014,-39.7601,-7.03275
-3.23887,-39.0613,-6.9112
-3.67753,-39.4181,-6.98066
-3.81854,-39.4047,-6.98066
-3.98905,-39.6847,-7.03275
-4.09021,-39.2784,-6.96329
-4.26236,-39.5573,-7.01539
-4.43353,-39.9348,-7.08485
-4.50655,-39.4311,-6.99802
-4.67067,-39.6103,-7.03275
-4.80047,-39.4956,-7.01539
-4.93486,-39.479,-7.01539
-5.11939,-39.8527,-7.08485
-5.2138,-39.4431,-7.01539
-5.49097,-40.3996,-7.18903
-5.6828,-40.7708,-7.25849
-5.64048,-39.4839,-7.03275
-5.81026,-39.6583,-7.06748
-5.96674,-39.7347,-7.08485
-6.11689,-39.8115,-7.10221
-6.25235,-39.7904,-7.10221
-6.46935,-40.2545,-7.18903
-6.51403,-39.6486,-7.08485
-6.73391,-40.1112,-7.17167
-8.29481,-40.0189,-7.2064
-1160.95,-199.279,-207.701
315.667,208.618,4.40499
314.554,206.309,4.37938
313.847,204.282,4.35959
312.794,202.046,4.33514
311.898,199.928,4.31302
311.076,197.872,4.29207
309.904,195.611,4.26646
309.382,193.812,4.25016
308.511,191.807,4.22921
307.221,189.522,4.20243
306.858,187.822,4.18846
305.786,185.738,4.16518
303.249,178.485,4.0965
301.711,176.165,4.06739
300.681,174.158,4.04528
299.466,172.061,4.02083
299.181,170.546,4.00919
298.628,168.887,3.99406
298.169,167.256,3.98009
295.315,161.68,3.91955
293.707,158.145,3.88347
293.287,156.601,3.87066
290.893,151.494,3.81828
289.643,149.56,3.79499
288.884,146.655,3.77171
287.328,144.636,3.74494
285.092,138.556,3.69022
284.739,137.219,3.67975
283.388,135.412,3.65646
282.787,133.884,3.64249
282.54,132.532,3.63318
279.763,126.612,3.57498
278.491,124.808,3.55286
275.896,118.021,3.49349
273.496,113.677,3.44809
272.689,112.227,3.43296
272.431,111.011,3.42481
269.367,104.372,3.36311
268.32,102.918,3.34565
267.827,101.685,3.33517
266.759,100.268,3.31771
260.625,85.7899,3.19431
259.972,84.5703,3.18267
259.877,83.5625,3.17802
255.65,74.4911,3.10002
254.749,73.2889,3.08605
254.221,72.2251,3.07674
254.46,71.3816,3.07674
252.979,69.9908,3.05578
252.649,68.9273,3.0488
252.2,67.9071,3.04065
251.554,66.8393,3.03017
249.765,61.7411,2.99525
249.099,60.6777,2.98477
248.337,59.5746,2.97313
248.349,58.6614,2.9708
248.26,57.7262,2.96731
247.582,56.6585,2.95684
244.704,51.5895,2.91143
243.899,50.5535,2.89979
243.878,49.6619,2.89747
243.56,48.7122,2.89165
243.724,47.883,2.89165
242.315,46.7502,2.87302
241.879,45.8347,2.86603
241.833,44.9957,2.86371
241.3,44.0257,2.85556
240.665,43.0423,2.84624
240.715,42.1847,2.84508
235.117,31.246,2.76126
234.828,30.3738,2.75661
234.535,29.504,2.75195
234.24,28.6366,2.7473
233.743,27.748,2.74031
233.342,26.8747,2.73449
233.335,26.0489,2.73333
233.126,25.2021,2.72983
223.134,4.77139,2.59829
222.85,3.96765,2.5948
221.483,0.927743,2.5785
221.085,0.173633,2.57384
220.484,-0.577234,2.56686
220.081,-1.34444,2.5622
220.075,-2.11264,2.5622
219.966,-2.89873,2.56104
216.905,-8.84452,2.52728
216.273,-9.59395,2.52029
215.739,-10.3061,2.51447
215.104,-11.0096,2.50749
215.063,-11.7791,2.50749
209.061,-25.2991,2.45161
208.971,-26.0287,2.45161
208.879,-26.758,2.45161
208.09,-27.3956,2.44346
205.966,-32.9536,2.42833
205.461,-33.5719,2.42367
204.948,-34.223,2.41902
204.63,-34.9046,2.41669
203.916,-35.5158,2.4097
203.988,-36.2623,2.41203
203.467,-36.9028,2.40738
203.238,-37.5946,2.40621
202.913,-38.249,2.40388
202.879,-38.9583,2.40505
195.834,-54.1625,2.36547
194.874,-54.6298,2.35616
194.682,-55.3097,2.35616
194.584,-56.0166,2.35732
194.483,-56.7234,2.35848
194.284,-57.402,2.35848
193.891,-58.0225,2.35616
193.687,-58.6989,2.35616
193.39,-59.3285,2.35499
193.187,-59.9863,2.35499
192.786,-60.6003,2.35266
192.573,-61.2729,2.35266
192.073,-61.8528,2.34917
191.666,-62.4609,2.34684
191.737,-63.2068,2.35033
190.574,-65.0995,2.34451
190.257,-65.7151,2.34335
190.127,-66.3952,2.34451
187.016,-77.8856,2.35848
184.9,-77.7626,2.3352
186.162,-79.9047,2.35848
184.48,-82.9862,2.35499
184.463,-83.7537,2.35848
184.54,-84.5476,2.36314
183.591,-85.6487,2.35848
183.2,-86.2464,2.35732
181.633,-86.2847,2.34102
180.429,-86.486,2.32938
179.864,-86.969,2.32589
179.297,-87.4491,2.3224
179.163,-88.1784,2.32472
178.756,-88.7744,2.32356
178.453,-89.3822,2.32356
178.416,-90.1243,2.32705
177.833,-90.6104,2.32356
177.96,-91.4591,2.32938
178.092,-92.2943,2.3352
177.777,-92.8998,2.3352
177.451,-93.5198,2.3352
177.124,-94.1387,2.3352
166.495,-115.415,2.35848
166.101,-115.981,2.35848
165.46,-116.373,2.35499
165.277,-117.153,2.35848
164.846,-117.758,2.35848
164.445,-118.318,2.35848
164.446,-119.17,2.3643
163.636,-119.434,2.35848
163.228,-119.991,2.35848
163.864,-121.319,2.37362
164.011,-122.294,2.38177
163.153,-123.436,2.38177
162.721,-124.005,2.38177
151.381,-146.391,2.45161
151.573,-149.628,2.47955
151.333,-150.438,2.48421
150.949,-151.107,2.48654
151.138,-152.33,2.49818
150.338,-152.558,2.49352
150.224,-153.511,2.5005
149.617,-153.963,2.49934
149.44,-154.831,2.50516
148.912,-155.338,2.50516
148.714,-156.219,2.51098
148.717,-157.319,2.52029
148.167,-157.837,2.52029
147.82,-158.573,2.52379
147.619,-159.442,2.52961
141.156,-168.074,2.55522
140.391,-168.323,2.55173
139.626,-168.569,2.54823
139.115,-169.12,2.5494
138.728,-169.825,2.55289
138.275,-170.451,2.55522
138.307,-171.712,2.56686
137.706,-172.193,2.56686
121.678,-207.893,2.80434
121.239,-208.728,2.81016
121.045,-209.995,2.8218
120.789,-211.295,2.83344
105.974,-242.104,3.07674
105.128,-242.473,3.07674
97.4751,-266.941,3.3084
79.7766,-307.808,3.70186
67.7932,-337.128,4.00337
71.11,-360.122,4.27344
69.9858,-361.055,4.28159
-56.6482,-1183.66,13.7958
-60.744,-1182.76,13.7877
-65.1004,-1182.93,13.7924
-538.715,-784.715,11.0811
-501.906,-715.201,10.172
-463.202,-645.683,9.25117
-429.459,-577.214,8.37576
-431.91,-576.506,8.38624
-434.241,-575.63,8.39438
-663.331,-722.378,11.4176
-510.693,-533.663,8.59927
-513.455,-532.813,8.6144
-515.59,-531.305,8.61906
-517.931,-530.003,8.62721
-520.409,-528.833,8.63768
-522.909,-527.769,8.64932
-525.056,-526.34,8.65515
-527.482,-525.185,8.66562
-529.906,-524.02,8.6761
-532.017,-522.447,8.68076
-534.267,-521.006,8.68774
-536.801,-519.833,8.69938
-539.549,-518.857,8.71451
-541.673,-517.363,8.72034
-544.229,-516.274,8.73314
-546.51,-514.735,8.74013
-549.151,-513.527,8.75293
-551.262,-511.995,8.75875
-554.104,-511.133,8.77621
-555.988,-509.379,8.77854
-558.532,-508.225,8.79135
-561.03,-507.107,8.80415
-563.229,-505.712,8.8123
-565.961,-504.608,8.82743
-568.318,-503.159,8.83675
-570.672,-501.701,8.84606
-573.173,-500.363,8.8577
-575.628,-499.064,8.86934
-577.778,-497.494,8.87633
-580.879,-496.644,8.89728
-583.066,-495.001,8.90426
-585.436,-493.594,8.91474
-587.725,-492.112,8.92405
-590.363,-490.825,8.93802
-592.843,-489.398,8.94966
-595.553,-488.149,8.9648
-597.797,-486.509,8.97295
-600.622,-485.247,8.98924
-603.291,-483.846,9.00321
-605.752,-482.528,9.01602
-608.133,-481.137,9.02766
-610.674,-479.691,9.04046
-613.291,-478.294,9.05443
-615.864,-476.939,9.0684
-618.514,-475.632,9.08354
-620.17,-473.47,9.08354
-621.421,-471.001,9.07772
-627.877,-452.339,9.00903
-630.102,-450.61,9.01835
-632.692,-449.216,9.03348
-635.689,-448.097,9.05443
-640.526,-448.168,9.101
-645.107,-441.549,9.101
-646.975,-439.519,9.10565
-649.998,-438.264,9.12661
-652.355,-436.549,9.13825
-653.958,-434.324,9.13941
-657.975,-433.69,9.17434
-660.405,-431.992,9.18714
-660.614,-428.925,9.16968
-665.936,-429.166,9.22323
