207.28,175.475,3.16172
207.202,174.172,3.15124
207.118,172.871,3.14076
206.95,171.509,3.12912
206.776,170.15,3.11748
206.594,168.794,3.10584
206.391,167.46,3.0942
206.259,166.192,3.08372
206.213,164.971,3.07441
206.083,163.691,3.06393
205.868,162.351,3.05229
205.646,161.015,3.04065
205.575,159.806,3.03134
205.498,158.598,3.02203
205.257,157.272,3.01038
205.089,156.009,2.99991
204.914,154.75,2.98943
204.733,153.494,2.97895
204.625,152.301,2.96964
204.512,151.11,2.96033
204.219,149.822,2.94869
204.081,148.655,2.93937
203.951,147.473,2.93006
203.733,146.236,2.91958
203.917,145.291,2.91493
203.933,144.232,2.90794
203.208,142.658,2.89048
203.13,141.547,2.88233
202.858,140.361,2.87186
202.746,139.291,2.86371
202.582,138.114,2.85439
202.495,136.996,2.84624
202.379,135.916,2.8381
202.258,134.838,2.82995
202.06,133.69,2.82063
201.857,132.545,2.81132
201.732,131.457,2.80317
201.602,130.372,2.79502
201.551,129.344,2.78804
201.326,128.21,2.77873
201.181,127.132,2.77058
201.03,126.057,2.76243
200.949,125.055,2.75544
200.778,124.003,2.7473
200.442,122.831,2.73682
200.357,121.819,2.72983
200.353,120.861,2.72401
200.259,119.852,2.71703
199.978,118.762,2.70772
199.95,117.827,2.7019
199.766,116.757,2.69375
199.577,115.691,2.6856
199.633,114.794,2.68094
199.511,113.799,2.67396
199.298,112.757,2.66581
199.08,111.718,2.65766
199.1,110.863,2.653
198.854,109.864,2.64485
198.807,108.911,2.63903
198.756,107.961,2.63321
198.427,106.887,2.6239
198.358,105.958,2.61808
198.179,105.019,2.61109
198.172,104.175,2.60644
198.002,103.205,2.59945
197.739,102.192,2.59131
197.659,101.256,2.58548
197.663,100.367,2.58083
197.566,99.4516,2.57501
197.375,98.4935,2.56802
197.252,97.6167,2.5622
197.126,96.7417,2.55638
197.021,95.8172,2.55056
197.003,94.938,2.5459
196.964,94.0945,2.54125
196.65,93.1241,2.5331
196.529,92.2075,2.52728
196.495,91.3352,2.52262
196.45,90.4814,2.51797
196.4,89.6291,2.51331
196.15,88.73,2.50633
195.987,87.8745,2.5005
196.026,87.051,2.49701
195.97,86.188,2.49236
195.895,85.3608,2.4877
196.093,84.6539,2.48654
195.645,83.6715,2.47722
195.56,82.8492,2.47257
195.578,82.0329,2.46907
195.317,81.1026,2.46209
195.222,80.2852,2.45743
195.031,79.4318,2.45161
195.028,78.6383,2.44812
195.023,77.8458,2.44463
194.922,77.0176,2.43997
194.724,76.1546,2.43415
194.702,75.3832,2.43066
194.677,74.6127,2.42717
186.684,0,0
6.99167,741.817,8.63652
9.5733,741.188,8.62953
12.0615,739.051,8.60509
22.2066,733.114,8.53873
24.8091,732.43,8.53175
27.2267,732.044,8.52826
29.6338,731.45,8.52244
32.1011,730.846,8.51662
37.1908,642.08,7.48755
96.3697,712.766,8.37343
86.5165,624.291,7.33737
88.5826,623.193,7.32806
90.7285,622.682,7.32573
92.9559,622.354,7.32573
95.1366,621.721,7.32224
97.2444,620.99,7.31758
99.364,620.35,7.31409
101.545,620.098,7.31526
103.626,619.247,7.30944
105.716,618.792,7.30827
107.753,618.035,7.30362
109.891,617.861,7.30594
111.975,617.385,7.30478
114.184,616.981,7.30478
116.335,616.273,7.30129
135.166,702.567,8.32919
137.579,701.895,8.32687
140.009,701.313,8.3257
142.436,700.722,8.32454
144.841,700.024,8.32221
147.201,699.123,8.31755
149.682,698.8,8.31988
133.348,612.101,7.29314
135.44,611.436,7.29081
137.53,610.765,7.28848
139.541,610.001,7.28499
141.639,609.62,7.28615
164.048,695.055,8.31406
166.426,694.283,8.31173
168.849,693.698,8.31173
171.221,692.91,8.3094
173.615,692.211,8.30824
176.055,691.698,8.3094
167.942,650.319,7.81932
180.854,690.355,8.30824
183.116,689.655,8.30708
164.594,603.308,7.28033
166.939,603.598,7.29081
168.965,602.93,7.28965
179.673,632.844,7.65867
175.224,601.557,7.2943
190.114,644.291,7.82048
179.419,600.319,7.2943
181.416,598.988,7.28615
183.815,598.988,7.2943
187.768,597.341,7.28965
189.921,597.08,7.2943
191.83,596.049,7.28965
202.115,620.572,7.59813
203.748,618.248,7.57834
208.91,619.689,7.61327
202.616,594.16,7.30827
204.754,593.638,7.3106
206.989,593.392,7.31642
223.097,632.46,7.80767
211.075,591.951,7.31642
214.877,589.73,7.30711
217.315,590.009,7.31991
219.373,589.246,7.31991
221.464,588.571,7.32108
223.537,588,7.32341
225.572,587.33,7.32457
227.817,586.892,7.32923
230.098,586.538,7.33505
243.364,614.198,7.69126
246.085,614.944,7.71105
238.314,583.68,7.3397
246.886,581.628,7.356
267.761,619.352,7.8554
255.084,578.626,7.36182
257.305,578.189,7.36764
258.953,576.466,7.35716
256.257,565.177,7.22446
256.813,561.187,7.18488
258.128,559.152,7.16974
259.812,557.931,7.16509
261.557,556.341,7.15694
263.423,555.018,7.15228
264.825,553.352,7.1418
266.306,551.864,7.13366
267.885,550.099,7.12318
268.705,546.803,7.09291
252.136,508.593,6.60864
253.015,505.921,6.58536
273.335,541.817,7.06497
276.041,542.464,7.08593
277.521,540.809,7.07661
279.176,539.506,7.07196
280.779,538.11,7.06614
282.004,536.001,7.051
283.592,534.483,7.04402
285.267,533.137,7.03936
286.795,531.635,7.03238
288.412,530.305,7.02772
272.471,496.855,6.597
272.801,493.363,6.56324
274.424,492.233,6.56091
276.63,492.144,6.57256
278.839,492.045,6.5842
280.803,491.503,6.59002
283.971,493.144,6.62494
251.316,433.02,5.82869
232.376,397.186,5.35723
232.593,394.392,5.33045
233.558,393.123,5.32347
233.748,390.565,5.29902
233.354,386.835,5.25944
236.002,388.154,5.28854
246.83,402.632,5.49808
236.422,382.501,5.23499
235.469,378.15,5.1861
236.881,377.621,5.1896
231.252,365.805,5.03826
233.28,366.176,5.05456
233.994,364.413,5.04175
235.188,363.406,5.03942
243.632,373.66,5.19309
234.911,357.618,4.98122
234.361,354.148,4.94397
231.793,347.691,4.86481
233.588,347.813,4.87761
231.969,342.875,4.81941
233.334,342.311,4.8229
295.664,430.515,6.08014
226.472,327.372,4.63432
229.7,329.635,4.67739
230.131,327.747,4.66225
230.84,326.269,4.65294
231.369,324.667,4.6413
281.043,391.545,5.611
273.293,378.026,5.43057
274.166,376.528,5.42242
276.097,376.479,5.43522
227.771,308.377,4.46319
226.365,304.191,4.4143
225.833,301.219,4.38287
225.557,298.673,4.35726
225.085,295.894,4.32815
224.57,293.142,4.29905
224.65,291.188,4.28159
224.01,284.206,4.21291
223.111,281.093,4.17798
221.545,277.227,4.13142
222.589,276.646,4.13375
222.168,274.159,4.10814
222.049,272.065,4.08835
221.791,269.82,4.06623
221.775,267.889,4.04877
221.725,265.981,4.03131
221.086,263.386,4.00337
220.583,260.933,3.97776
218.382,256.507,3.92188
217.171,253.333,3.88463
216.79,251.154,3.86251
216.682,249.264,3.84505
216.562,247.377,3.82759
216.234,245.27,3.80663
215.894,243.167,3.78568
215.542,241.071,3.76473
215.379,239.202,3.74726
215.225,237.319,3.7298
215.062,235.44,3.71234
214.826,233.621,3.69488
214.648,231.88,3.67858
214.57,230.179,3.66345
214.209,228.189,3.64366
213.885,226.296,3.62503
213.62,224.48,3.60757
213.345,222.669,3.59011
213.061,220.862,3.57265
213.153,219.381,3.56101
212.887,217.545,3.54355
212.644,215.822,3.52725
212.462,214.174,3.51211
212.431,212.653,3.49931
212.179,210.923,3.48301
212.06,209.339,3.46904
211.861,207.687,3.45391
211.689,206.146,3.43994
211.437,204.539,3.42481
211.356,203.038,3.412
211.051,201.333,3.3957
210.881,199.77,3.38173
210.703,198.21,3.36777
210.663,196.791,3.35612
210.323,195.102,3.33983
210.12,193.554,3.32586
209.909,192.009,3.31189
209.673,190.487,3.29792
209.503,189.035,3.28511
209.326,187.587,3.27231
209.217,186.209,3.26067
208.966,184.683,3.2467
208.783,183.227,3.23389
208.743,181.906,3.22342
208.545,180.456,3.21061
208.324,179.028,3.19781
208.095,177.604,3.185
208.012,176.313,3.17452
207.846,174.96,3.16288
207.55,173.446,3.14891
207.476,172.128,3.13844
207.289,170.785,3.1268
207.018,169.382,3.11399
206.972,168.172,3.10468
206.765,166.838,3.09304
206.644,165.553,3.08256
206.36,164.146,3.06975
206.304,162.929,3.06044
206.163,161.652,3.04996
206.475,160.766,3.04647
205.835,159.144,3.02901
205.675,157.877,3.01853
205.509,156.613,3.00806
205.31,155.387,2.99758
205.184,154.225,2.98827
204.933,152.892,2.97662
204.756,151.622,2.96615
204.626,150.45,2.95684
204.653,149.399,2.94985
204.35,148.115,2.93821
204.123,146.893,2.92773
203.996,145.697,2.91842
203.863,144.504,2.90911
203.712,143.331,2.89979
203.719,142.275,2.89281
204.108,141.542,2.89165
203.506,140.127,2.87651
202.932,138.665,2.86138
202.931,137.601,2.85439
202.793,136.554,2.84624
202.485,135.398,2.83577
202.218,134.176,2.82529
202.279,133.176,2.81947
202.073,132.032,2.81016
201.946,130.945,2.80201
201.886,129.932,2.79502
201.653,128.814,2.78571
201.521,127.717,2.77756
201.384,126.622,2.76941
201.305,125.618,2.76243
201.136,124.564,2.75428
200.803,123.39,2.7438
200.891,122.48,2.73915
200.793,121.485,2.73216
200.606,120.441,2.72401
200.327,119.348,2.7147
200.13,118.309,2.70655
200.034,117.289,2.69957
200.02,116.321,2.69375
199.895,115.34,2.68676
199.766,114.361,2.67978
199.468,113.268,2.67046
199.427,112.325,2.66464
199.459,111.451,2.65999
199.312,110.481,2.653
199.083,109.447,2.64485
198.937,108.464,2.63787
198.875,107.531,2.63205
198.72,106.553,2.62506
198.543,105.612,2.61808
198.45,104.719,2.61226
198.283,103.748,2.60527
198.2,102.825,2.59945
198.202,101.949,2.5948
197.933,100.939,2.58665
197.74,99.994,2.57966
197.543,99.0515,2.57268
197.529,98.1833,2.56802
197.422,97.2722,2.5622
197.393,96.4242,2.55755
197.18,95.4903,2.55056
197.078,94.5507,2.54474
196.881,93.5702,2.53776
196.828,92.7464,2.5331
196.773,91.9239,2.52844
196.639,91.0264,2.52262
196.41,90.0893,2.51564
196.359,89.2377,2.51098
196.304,88.3875,2.50633
196.247,87.5388,2.50167
196.094,86.6512,2.49585
195.929,85.7828,2.49003
195.762,84.9165,2.48421
195.689,84.0747,2.47955
195.706,83.2737,2.47606
195.541,82.3788,2.47024
195.65,81.6017,2.46791
195.458,80.7615,2.46209
195.354,79.9614,2.45743
195.354,79.1663,2.45394
195.165,78.2978,2.44812
195.066,77.4684,2.44346
194.963,76.6407,2.43881
194.85,75.8317,2.43415
194.734,75.0243,2.42949
194.714,74.2372,2.426
194.598,73.4159,2.42135
194.391,72.5444,2.41552
194.368,71.7445,2.41203
194.335,70.9627,2.40854
194.299,70.182,2.40505
194.16,69.3857,2.40039
194.018,68.5912,2.39573
194.068,67.8476,2.39341
193.926,67.039,2.38875
193.786,66.2154,2.38409
193.642,65.3937,2.37944
193.479,64.6245,2.37478
193.502,63.9198,2.37245
193.439,63.1509,2.36896
193.373,62.3831,2.36547
193.393,61.6639,2.36314
193.03,60.825,2.35616
192.955,60.0617,2.35266
192.972,59.329,2.35033
192.795,58.5389,2.34568
192.807,57.8081,2.34335
192.624,57.0212,2.33869
192.63,56.2924,2.33637
192.633,55.5642,2.33404
192.441,54.7819,2.32938
192.434,54.0726,2.32705
192.424,53.3639,2.32472
192.223,52.5863,2.32007
192.406,51.915,2.32007
192.006,51.0888,2.31308
191.796,50.3168,2.30843
191.777,49.5969,2.3061
191.658,48.8531,2.30261
191.722,48.1929,2.30144
191.59,47.4847,2.29795
191.471,46.7111,2.29446
191.349,45.9389,2.29097
191.699,45.3335,2.29329
191.366,44.5674,2.28747
191.325,43.8544,2.28514
190.794,43.0323,2.277
190.741,42.356,2.27467
191.173,41.7873,2.27816
191.024,41.0567,2.27467
190.873,40.3277,2.27118
190.621,39.5798,2.26652
190.562,38.8742,2.26419
190.893,38.2481,2.26652
191.025,37.5815,2.26652
191.152,36.9312,2.26652
190.687,36.1686,2.25953
190.419,35.4296,2.25488
190.345,34.7288,2.25255
190.465,34.0641,2.25255
190.385,33.3646,2.25022
190.501,32.6998,2.25022
190.022,31.9352,2.24324
189.559,28.482,2.2316
189.457,27.8077,2.22927
190.145,27.2478,2.23625
189.444,26.4898,2.22694
188.941,25.7473,2.21995
189.426,25.1402,2.22461
188.818,24.3892,2.21646
188.902,23.73,2.21646
188.587,23.022,2.21181
188.468,22.34,2.20948
188.445,21.6705,2.20831
189.116,21.0791,2.2153
188.493,20.3437,2.20715
188.662,19.696,2.20831
188.529,19.0337,2.20599
188.393,18.3725,2.20366
188.257,17.6961,2.20133
188.318,17.0389,2.20133
188.277,16.3727,2.20016
188.432,15.7237,2.20133
188.187,15.042,2.19784
188.139,14.3774,2.19667
188.321,11.7492,2.19667
187.861,11.0787,2.19085
187.798,10.4338,2.18969
188.432,9.80934,2.19667
187.896,5.87201,2.18852
187.115,5.19391,2.17921
187.132,4.54073,2.17921
187.147,3.8875,2.17921
186.76,3.211,2.17455
186.77,2.54276,2.17455
186.877,1.92442,2.17572
187.683,1.3103,2.18503
186.686,0.651651,2.17339
186.687,-1.93471e-11,2.17339
186.686,-0.651651,2.17339
186.683,-1.30332,2.17339
186.677,-1.95497,2.17339
186.669,-2.60657,2.17339
185.596,-5.81638,2.16175
185.767,-9.05302,2.16524
185.235,-9.67535,2.15942
185.1,-10.3163,2.15826
185.063,-10.9624,2.15826
185.223,-11.6208,2.16059
184.882,-12.2474,2.15709
185.138,-12.9136,2.16059
184.793,-13.5217,2.15709
184.647,-14.1429,2.15593
184.795,-14.8034,2.15826
184.543,-15.4317,2.15593
184.289,-16.0584,2.1536
184.232,-16.7016,2.1536
184.075,-17.3191,2.15244
183.915,-17.9358,2.15127
184.249,-18.6179,2.15593
183.984,-19.2401,2.1536
183.916,-19.8822,2.1536
184.468,-21.2458,2.16175
183.4,-21.7717,2.15011
183.325,-22.3957,2.15011
183.743,-23.0819,2.15593
183.563,-23.7103,2.15476
183.875,-24.4035,2.15942
183.591,-25.0182,2.15709
183.304,-25.6312,2.15476
183.313,-26.2851,2.15593
183.516,-26.9685,2.15942
184.014,-27.6982,2.16641
184.51,-28.4317,2.17339
184.307,-29.7191,2.17339
184.204,-30.3462,2.17339
183.114,-30.8071,2.16175
182.907,-31.4291,2.16059
182.796,-32.0674,2.16059
182.486,-32.67,2.15826
182.666,-33.3607,2.16175
182.358,-33.9297,2.15942
183.03,-34.6832,2.16873
182.509,-35.2779,2.16408
182.084,-35.8886,2.16059
181.86,-36.5043,2.15942
181.927,-37.1789,2.16175
181.894,-37.8341,2.16291
181.957,-38.5102,2.16524
181.633,-39.0713,2.16291
181.6,-39.6948,2.16408
181.464,-40.3126,2.16408
181.618,-40.996,2.16757
181.279,-41.585,2.16524
181.23,-42.2402,2.16641
181.272,-42.9345,2.16873
181.409,-43.6529,2.17223
181.45,-44.3334,2.17455
181.197,-44.9424,2.17339
181.039,-45.5747,2.17339
180.782,-46.1816,2.17223
181.015,-46.8811,2.17688
180.859,-47.4811,2.17688
180.788,-48.1379,2.17805
180.716,-48.7947,2.17921
180.926,-49.5466,2.18387
181.133,-50.3006,2.18852
180.86,-50.9055,2.18736
180.777,-51.5639,2.18852
180.312,-52.0956,2.18503
180.038,-52.6809,2.18387
180.332,-53.4511,2.18969
180.528,-54.1953,2.19434
180.242,-54.7961,2.19318
179.954,-55.3955,2.19202
180.151,-56.1108,2.19667
179.324,-67.7253,2.2316
178.159,-67.9787,2.21995
178.393,-68.7645,2.22578
178.052,-69.366,2.22461
178.082,-70.1125,2.2281
178.121,-70.829,2.2316
178.157,-71.5466,2.23509
178.562,-72.4156,2.24324
178.058,-73.6449,2.24324
177.708,-74.2274,2.24207
177.27,-74.7541,2.23974
177.658,-75.6311,2.24789
177.387,-76.2663,2.24789
177.479,-77.0598,2.25255
177.308,-77.7035,2.25371
177.317,-78.4279,2.25721
177.042,-79.0463,2.25721
177.494,-79.9925,2.26652
176.389,-82.4014,2.26652
177.004,-83.443,2.27816
176.893,-84.1462,2.28049
176.778,-84.8497,2.28282
176.211,-85.3355,2.27932
176.361,-86.1695,2.28514
176.059,-86.7846,2.28514
176.211,-87.6059,2.29097
176.18,-88.3396,2.29446
175.959,-88.9992,2.29562
175.648,-89.6128,2.29562
175.786,-90.4388,2.30144
176.045,-92.1121,2.31308
175.087,-99.5037,2.34451
174.634,-100.095,2.34335
174.57,-100.808,2.34684
174.589,-101.573,2.3515
174.32,-102.232,2.35266
174.22,-102.993,2.35616
174.271,-103.886,2.36198
173.975,-104.576,2.36314
174.242,-107.215,2.38177
173.876,-107.808,2.38177
173.508,-108.399,2.38177
173.562,-109.255,2.38759
173.517,-110.075,2.39224
173.216,-110.734,2.39341
173.09,-111.485,2.3969
173.213,-112.4,2.40388
172.913,-113.043,2.40505
173.028,-113.961,2.41203
172.786,-114.69,2.41436
172.458,-115.363,2.41552
172.645,-116.341,2.42367
172.33,-116.984,2.42484
172.664,-118.093,2.43531
172.58,-118.922,2.43997
172.349,-119.607,2.4423
171.869,-120.121,2.44114
171.847,-121.023,2.44696
171.984,-122.042,2.4551
171.974,-122.917,2.46092
172.529,-124.203,2.47489
175.914,-141.059,2.62506
174.63,-141.06,2.61342
172.179,-144.041,2.61342
170.948,-143.952,2.60178
170.19,-146.386,2.61342
169.128,-150.635,2.63671
168.564,-153.354,2.653
168.483,-154.333,2.65999
168.251,-155.176,2.66464
168.162,-156.156,2.67163
167.981,-157.084,2.67745
167.954,-159.299,2.69491
167.456,-159.968,2.69607
167.357,-160.939,2.70306
167.469,-162.119,2.71354
167.89,-163.694,2.72983
167.303,-164.294,2.72983
167.598,-166.84,2.75312
167.524,-167.905,2.76126
167.655,-169.184,2.77291
168.326,-171.051,2.79386
168.217,-172.138,2.80201
168.033,-173.155,2.80899
167.844,-174.172,2.81598
167.665,-175.176,2.82296
170.024,-183.803,2.91493
164.859,-188.449,2.91493
164.413,-189.236,2.91842
164.16,-190.249,2.9254
164.211,-191.656,2.93821
-1.32758,-41.8948,-6.38932
-1.47398,-41.791,-6.37425
-1.65048,-42.5759,-6.4948
-1.79909,-42.5698,-6.4948
-1.89434,-41.4772,-6.32904
-2.06942,-42.1616,-6.43453
-2.21506,-42.0552,-6.41946
-2.36552,-42.0471,-6.41946
-2.50494,-42.039,-6.41946
-2.64434,-42.0304,-6.41946
-2.80781,-42.218,-6.44959
-2.97267,-42.4049,-6.47973
-3.1497,-42.7886,-6.54001
-3.30665,-42.8759,-6.55508
-3.45256,-42.8644,-6.55508
-3.59015,-42.7539,-6.54001
-3.73563,-42.7415,-6.54001
-3.8632,-42.5316,-6.50987
-4.03766,-42.714,-6.54001
-4.26184,-43.3876,-6.64549
-6.51311,-44.1067,-6.79618
-6.66319,-44.0843,-6.79618
-6.81318,-44.0613,-6.79618
-7.12062,-44.0127,-6.79618
-7.691,-44.619,-6.90167
176.477,693.357,24.9845
178.696,691.963,24.9566
181.161,691.528,24.9636
183.453,690.924,24.9636
185.692,690.119,24.9566
188.126,689.563,24.9601
190.532,688.902,24.9601
192.875,688.249,24.9601
195.271,687.781,24.9671
257.526,584.165,22.2938
261.831,572.152,21.9727
291.373,631.167,24.2761
293.506,630.288,24.2796
249.042,529.721,20.4406
256.553,540.542,20.8943
251.566,525.648,20.3499
253.002,524.293,20.329
254.745,523.115,20.3185
307.303,625.348,24.3319
309.528,624.362,24.3354
311.84,623.545,24.3459
315.23,624.862,24.4401
317.681,624.292,24.4611
433.717,838.156,32.9556
277.392,501.667,20.0184
279.239,500.87,20.0253
307.397,450.965,19.0586
307.837,448.241,18.9888
311.11,446.464,19.0028
314.486,447.883,19.111
291.555,406.191,17.4602
291.296,402.928,17.3625
291.901,400.884,17.3171
293.382,400.05,17.3241
294.861,399.21,17.3311
296.347,398.232,17.3346
298.489,398.129,17.3765
300.6,398.042,17.4183
303.621,399.138,17.5126
258.788,337.807,14.8602
261.828,339.378,14.9684
225.482,290.166,12.8325
224.584,286.938,12.7244
225.126,285.622,12.6999
226.47,285.324,12.7209
452.895,566.723,25.3335
455.085,565.607,25.351
230.038,283.871,12.7593
230.838,282.834,12.7488
232.142,282.413,12.7662
463.83,560.276,25.3999
221.861,266.144,12.0997
224.693,267.683,12.2044
215.883,255.373,11.6774
216.255,254.009,11.6495
216.728,252.816,11.6285
216.673,251.018,11.5797
217.876,250.637,11.5971
218.815,249.95,11.6006
218.1,245.651,11.4715
220.155,246.23,11.5343
219.207,243.454,11.4401
220.01,242.595,11.4366
220.27,241.142,11.4052
221.136,240.484,11.4086
222.272,240.116,11.4261
219.633,235.61,11.2481
214.64,228.648,10.9515
215.417,227.917,10.9515
217.569,228.63,11.0213
216.272,225.723,10.9166
216.345,224.267,10.8817
217.843,224.208,10.9166
217.805,222.57,10.8747
216.246,219.478,10.7595
216.781,218.528,10.749
215.282,215.508,10.6374
215.891,214.614,10.6304
215.714,212.946,10.585
216.157,210.497,10.5362
215.417,208.389,10.4664
215.062,206.597,10.414
240.007,228.955,11.5831
215.411,204.06,10.3617
238.906,224.74,11.454
239.105,223.359,11.4261
214.385,198.871,10.2116
212.946,196.157,10.1104
212.892,194.738,10.0755
212.444,193.005,10.0231
212.21,191.477,9.98126
212.19,190.153,9.94985
211.866,188.566,9.90448
211.923,187.296,9.87656
211.449,185.567,9.82421
210.815,183.711,9.76488
210.85,182.451,9.73696
210.788,181.146,9.70555
210.111,179.325,9.64622
209.576,177.639,9.59387
209.644,176.475,9.56944
210.044,175.531,9.55897
209.594,173.885,9.51011
209.876,172.917,9.49615
209.768,171.632,9.46474
209.497,170.223,9.42635
209.298,168.882,9.39145
209.184,167.588,9.36004
208.986,166.235,9.32515
206.584,163.15,9.19253
205.815,161.38,9.1332
205.733,160.187,9.10528
205.407,158.814,9.06689
205.405,157.67,9.04246
205.159,156.346,9.00756
204.959,155.122,8.97615
204.674,153.841,8.94125
204.582,152.63,8.91333
204.565,151.48,8.8889
204.274,150.191,8.854
204.138,149.024,8.82608
203.916,147.8,8.79467
203.688,146.58,8.76326
203.723,145.502,8.74232
203.59,144.31,8.7144
203.357,143.081,8.68299
203.118,141.855,8.65159
