-47.1939,409.763,4.80195
-45.7212,409.226,4.7938
-44.2528,408.683,4.78565
-42.7381,408.342,4.77983
-41.2166,407.895,4.77284
-39.8056,407.432,4.76586
-38.3886,406.865,4.75771
-36.9402,406.297,4.74956
-35.5136,405.922,4.74374
-34.0545,405.545,4.73792
-32.6067,405.263,4.73326
-31.169,405.075,4.72977
-29.6888,404.284,4.7193
-28.2774,404.385,4.7193
-26.8655,404.481,4.7193
-25.3969,403.674,4.70882
-24.1479,406.456,4.74025
-22.7849,407.536,4.75189
-21.3621,407.613,4.75189
-20.0262,407.28,4.74723
-18.6836,406.744,4.74025
-17.1942,406.009,4.73094
-15.7144,405.368,4.72279
-14.2993,404.42,4.71115
-12.8302,401.568,4.67739
-11.3887,400.211,4.66109
-9.97403,399.548,4.65294
-3.69146,399.056,4.64596
2.57579,398.865,4.64363
3.9631,398.353,4.63781
5.34687,397.837,4.63199
6.69409,397.417,4.62733
8.03447,396.792,4.62035
9.40999,396.361,4.61569
10.7826,395.926,4.61103
12.1646,395.886,4.61103
13.5567,396.141,4.61453
14.9808,397.191,4.62733
16.3672,397.136,4.62733
17.7098,396.878,4.625
19.0556,396.716,4.62384
20.8829,405.235,4.72395
22.2643,404.56,4.71697
23.6352,404.382,4.7158
25.0052,404.2,4.71464
26.3964,403.811,4.71115
27.792,403.517,4.70882
29.2004,403.417,4.70882
30.6008,403.213,4.70765
32.0398,403.503,4.71231
33.5059,404.086,4.72046
34.7942,403.375,4.71347
36.0424,402.261,4.70183
37.3351,400.938,4.68786
38.6863,400.308,4.68204
40.0136,399.474,4.67389
41.3562,398.834,4.66807
42.7055,398.29,4.66342
44.0736,397.94,4.66109
45.4043,397.891,4.66225
46.7818,398.234,4.66807
48.3025,398.859,4.67739
49.7293,398.683,4.67739
51.0604,398.313,4.67506
52.3766,397.84,4.67157
53.7382,397.456,4.66924
55.084,396.969,4.66575
56.3925,396.483,4.66225
57.6983,395.991,4.65876
59.0162,395.595,4.65643
60.332,395.194,4.6541
61.634,394.487,4.64828
62.9633,393.973,4.64479
64.3402,393.548,4.64246
65.7314,393.217,4.6413
67.0867,392.886,4.64014
68.4063,392.354,4.63664
69.6028,391.738,4.63199
70.8317,391.314,4.62966
72.179,390.966,4.62849
73.5063,390.515,4.62617
74.8654,390.053,4.62384
76.2029,389.489,4.62035
77.4889,389.031,4.61802
78.8125,388.765,4.61802
80.1084,388.194,4.61453
81.4425,387.814,4.61336
82.6992,387.241,4.60987
83.9954,386.86,4.6087
85.3022,386.369,4.60638
86.6066,385.873,4.60405
87.8749,385.382,4.60172
89.1409,384.885,4.59939
90.3816,384.288,4.5959
91.6889,383.978,4.5959
92.9816,383.461,4.59357
94.2956,383.037,4.59241
95.6321,382.706,4.59241
96.9428,382.273,4.59124
98.2517,381.835,4.59008
99.5587,381.393,4.58891
100.797,380.964,4.58775
101.982,380.338,4.58426
103.276,379.989,4.58426
104.542,379.539,4.58309
105.84,379.075,4.58193
107.162,378.703,4.58193
108.423,378.24,4.58077
109.682,377.773,4.5796
110.939,377.302,4.57844
112.222,376.922,4.57844
113.508,376.432,4.57727
114.792,375.938,4.57611
116.074,375.44,4.57495
117.384,375.032,4.57495
118.693,374.62,4.57495
119.999,374.203,4.57495
121.115,373.529,4.57145
122.351,373.231,4.57262
123.685,372.896,4.57378
124.986,372.462,4.57378
126.253,372.035,4.57378
127.486,371.508,4.57262
128.814,371.05,4.57262
130.174,370.681,4.57378
131.402,370.247,4.57378
132.596,369.715,4.57262
133.885,369.25,4.57262
135.173,368.781,4.57262
136.463,368.412,4.57378
137.751,368.039,4.57495
138.999,367.463,4.57378
140.281,366.975,4.57378
141.565,366.589,4.57495
142.848,366.198,4.57611
144.199,365.883,4.57844
145.438,365.285,4.57727
146.75,364.868,4.57844
148.023,364.353,4.57844
149.268,363.953,4.5796
150.551,363.641,4.58193
151.819,363.113,4.58193
153.047,362.489,4.58077
154.358,362.15,4.58309
155.669,361.806,4.58542
156.979,361.457,4.58775
158.248,361.013,4.58891
159.507,360.458,4.58891
160.805,359.99,4.59008
162.071,359.532,4.59124
163.376,359.161,4.59357
164.671,358.679,4.59474
165.922,358.102,4.59474
167.171,357.521,4.59474
168.418,356.935,4.59474
169.545,356.179,4.59241
170.887,355.87,4.5959
172.389,355.812,4.60288
208.771,398.833,5.24082
260.678,466.238,6.21867
262.108,464.977,6.21401
264.026,464.581,6.22099
261.937,457.368,6.13601
258.454,447.836,6.0196
259.01,445.203,5.99632
270.629,461.461,6.22798
286.69,484.959,6.55859
288.432,484.041,6.55975
290.129,483.143,6.56091
292.186,482.837,6.57023
332.757,524.746,7.23377
334.918,524.2,7.24192
451.766,701.81,9.71681
338.914,522.58,7.25123
340.854,521.674,7.25472
330.332,494.47,6.92295
318.173,469.146,6.59933
319.26,467.317,6.58885
321.327,466.748,6.597
323.451,466.253,6.60631
322.728,461.761,6.55859
306.837,435.777,6.2047
303.365,427.823,6.10575
301.76,422.584,6.04521
299.985,417.089,5.98119
297.883,411.207,5.91134
295.898,405.48,5.84382
294.41,400.497,5.78678
292.533,395.047,5.72276
290.502,389.455,5.6564
288.89,384.416,5.5982
287.125,379.235,5.53766
285.625,374.598,5.48411
283.732,369.499,5.42358
282.115,364.685,5.3677
280.468,359.888,5.31183
279.098,355.627,5.26293
277.703,351.381,5.21404
275.816,346.624,5.157
274.525,342.664,5.1116
273.112,338.411,5.06271
271.987,334.561,5.01964
269.543,329.2,4.95328
269.291,326.56,4.92767
267.207,321.795,4.86946
266.568,318.812,4.83803
265.49,315.279,4.79845
264.002,311.3,4.75189
262.749,307.639,4.70998
263.495,306.341,4.70416
264.956,305.873,4.71115
266.35,305.323,4.71697
267.811,304.842,4.72395
267.945,302.857,4.70765
266.207,298.784,4.65876
265.98,296.439,4.63664
264.599,292.838,4.59474
262.053,287.993,4.53304
261.301,285.16,4.50277
261.006,282.849,4.48065
260.426,280.252,4.45388
259.968,277.808,4.42943
259.472,275.393,4.40499
259.169,273.203,4.38403
258.509,270.656,4.35726
258.112,268.405,4.33514
257.795,266.21,4.31419
256.349,262.874,4.27461
256.775,261.478,4.26646
256.49,259.372,4.24667
256.076,257.106,4.22455
255.507,254.706,4.2001
255.258,252.687,4.18148
254.926,250.603,4.16169
254.583,248.524,4.1419
254.156,246.381,4.12094
253.769,244.335,4.10115
253.371,242.295,4.08136
252.91,240.17,4.06041
252.582,238.188,4.04178
251.734,235.733,4.01501
251.896,234.24,4.00453
251.61,232.342,3.98707
251.24,230.381,3.96845
251.062,228.649,3.95331
250.504,226.586,3.93236
249.899,224.419,3.91024
249.507,222.459,3.89161
249.064,220.547,3.87299
248.537,218.576,3.8532
248.169,216.72,3.83574
247.866,214.936,3.81944
247.478,213.091,3.80198
246.929,211.121,3.78219
246.92,209.589,3.77055
246.445,207.673,3.75192
246.095,205.913,3.73562
245.812,204.222,3.72049
245.426,202.493,3.70419
245.031,200.77,3.6879
244.704,199.114,3.67276
244.37,197.463,3.65763
244.199,195.921,3.64482
243.709,194.133,3.62736
243.461,192.515,3.61339
243.204,190.902,3.59942
243.018,189.355,3.58662
242.586,187.627,3.57032
242.209,185.988,3.55519
241.823,184.353,3.54005
241.476,182.826,3.52608
241.122,181.303,3.51211
240.903,179.76,3.49931
240.677,178.221,3.4865
240.234,176.631,3.47137
239.946,175.164,3.45857
239.746,173.739,3.44692
239.458,172.258,3.43412
239.163,170.782,3.42131
238.86,169.31,3.40851
238.387,167.728,3.39338
238.151,166.322,3.38173
238.073,165.034,3.37242
237.823,163.635,3.36078
237.402,162.127,3.34681
237.056,160.68,3.33401
236.938,159.426,3.32469
236.897,158.23,3.31654
236.365,156.684,3.30141
235.991,155.253,3.28861
235.778,153.937,3.27813
235.559,152.623,3.26765
235.346,151.293,3.25718
235.127,149.966,3.2467
234.805,148.609,3.23506
234.729,147.417,3.22691
234.224,145.962,3.21294
234.137,144.775,3.20479
233.946,143.559,3.19548
233.579,142.242,3.18384
233.39,141.012,3.17452
233.195,139.785,3.16521
232.993,138.561,3.1559
232.701,137.29,3.14542
232.488,136.073,3.13611
232.097,134.758,3.12447
231.884,133.528,3.11515
231.753,132.35,3.10701
231.517,131.146,3.09769
231.276,129.945,3.08838
231.292,128.894,3.08256
230.953,127.651,3.07208
230.936,126.644,3.06626
230.564,125.447,3.05578
230.473,124.356,3.0488
230.288,123.221,3.04065
230.11,122.068,3.0325
229.925,120.918,3.02435
229.637,119.745,3.01504
229.343,118.575,3.00573
229.132,117.455,2.99758
229.184,116.473,2.99292
229.322,115.537,2.98943
229.366,114.558,2.98477
228.589,113.199,2.96964
228.345,112.112,2.96149
228.735,111.314,2.96149
228.492,110.211,2.95334
228.604,109.284,2.94985
228.081,108.057,2.93821
227.199,106.645,2.92191
227.307,105.705,2.91842
226.766,104.493,2.90678
226.675,103.493,2.90096
226.488,102.454,2.89397
226.206,101.376,2.88582
225.918,100.302,2.87768
225.718,99.2712,2.87069
225.771,98.4023,2.8672
225.545,97.4152,2.86021
225.424,96.4307,2.85439
225.483,95.5262,2.8509
225.455,94.5641,2.84624
224.89,90.679,2.82296
223.905,89.3744,2.80667
223.836,88.4649,2.80201
223.298,87.3746,2.79153
223.221,86.4697,2.78688
223.234,85.6021,2.78338
223.064,84.6449,2.77756
223.264,83.8306,2.7764
223.556,83.0508,2.7764
222.906,81.925,2.76476
222.626,80.9414,2.75777
222.531,80.0284,2.75312
222.816,79.2317,2.75312
222.438,78.2018,2.74497
222.419,77.3458,2.74148
221.736,76.2632,2.72983
220.866,72.5744,2.70655
219.95,68.8858,2.68327
220.183,68.1369,2.68327
219.553,67.124,2.67279
219.498,66.2705,2.6693
219.154,65.3325,2.66232
218.997,64.4542,2.65766
218.932,63.6057,2.65417
218.854,62.7966,2.65067
218.676,61.9614,2.64602
218.8,61.1517,2.64485
218.632,60.2622,2.6402
218.541,59.4581,2.63671
218.737,58.7331,2.63671
215.264,42.8382,2.55522
215.416,42.0678,2.55522
215.26,41.2966,2.55173
215.297,40.5641,2.55056
215.339,39.7941,2.5494
215.083,38.9709,2.54474
215.218,38.2199,2.54474
214.324,35.7502,2.52961
214.047,34.9748,2.52495
213.47,34.1542,2.5168
213.094,33.3316,2.51098
213.111,32.5724,2.50982
212.921,31.8212,2.50633
213.322,31.1583,2.50982
213.033,30.3571,2.50516
213.336,29.6408,2.50749
212.943,28.8289,2.50167
212.348,27.9939,2.49352
212.445,27.2525,2.49352
212.935,26.5602,2.49818
213.025,25.8354,2.49818
210.735,18.9559,2.46325
210.8,18.2202,2.46325
210.164,17.4264,2.4551
210.922,16.7481,2.46325
208.541,4.3319,2.42833
208.255,3.59876,2.42484
207.766,2.86489,2.41902
207.475,2.15465,2.41552
207.281,1.44712,2.4132
207.385,0.723901,2.41436
207.286,-2.14818e-11,2.4132
207.185,-0.705133,2.41203
207.581,-1.41298,2.41669
206.575,-2.12726,2.40505
206.566,-2.84834,2.40505
206.955,-3.5763,2.4097
206.741,-4.29452,2.40738
206.326,-4.97046,2.40272
205.709,-5.63817,2.39573
205.888,-6.36239,2.39806
205.664,-7.07415,2.39573
205.638,-7.792,2.39573
205.61,-8.50978,2.39573
206.141,-13.5473,2.40505
205.095,-14.1978,2.39341
205.047,-14.8778,2.39341
204.697,-15.535,2.38991
204.344,-16.2079,2.38642
204.288,-16.9032,2.38642
204.228,-17.6162,2.38642
203.767,-18.2932,2.38177
205.694,-19.1722,2.40505
205.628,-19.8722,2.40505
206.353,-20.6696,2.41436
206.081,-21.3691,2.41203
205.806,-22.067,2.4097
205.728,-22.7853,2.4097
205.55,-23.474,2.40854
205.568,-24.1851,2.4097
205.485,-24.8846,2.4097
202.251,-27.3094,2.37595
202.06,-27.9662,2.37478
201.466,-28.6011,2.36896
201.563,-29.333,2.37129
201.457,-30.054,2.37129
201.139,-32.1093,2.37129
200.832,-32.7615,2.36896
200.916,-33.4777,2.37129
200.601,-34.1452,2.36896
200.481,-34.8452,2.36896
200.164,-35.4924,2.36663
200.042,-36.1735,2.36663
200.305,-36.9616,2.37129
198.765,-44.5022,2.37129
194.619,-82.2503,2.45976
194.515,-83.0076,2.46209
194.407,-83.7652,2.46442
194.297,-84.5231,2.46675
194.001,-85.2008,2.46675
193.519,-85.7964,2.46442
193.128,-86.4306,2.46325
192.551,-86.9807,2.45976
189.77,-91.2893,2.45161
189.45,-91.9512,2.45161
189.128,-92.6119,2.45161
189.935,-95.4856,2.47489
183.944,-121.565,2.56686
184.018,-122.539,2.57384
183.755,-123.292,2.57617
202.706,-163.271,3.03017
201.561,-164.682,3.03017
177.74,-174.36,2.89863
179.212,-178.276,2.94287
176.656,-178.143,2.92075
176.457,-180.444,2.93821
174.417,-179.639,2.91493
175.647,-182.206,2.94636
180.697,-188.725,3.04181
180.742,-190.064,3.05346
168.73,-213.19,3.16521
155.747,-261.165,3.54005
155.876,-263.415,3.56334
155.485,-264.806,3.57498
155.063,-266.211,3.58662
155.133,-268.482,3.6099
-0.442317,-43.693,-6.66056
-0.594829,-43.6912,-6.66056
-0.737562,-43.7879,-6.67563
-0.882909,-43.983,-6.70577
-1.04729,-44.276,-6.75098
-1.20031,-44.0744,-6.72084
-1.35416,-44.0699,-6.72084
-1.51137,-44.1637,-6.73591
-1.67653,-44.5535,-6.79618
-1.84437,-44.9426,-6.85646
-2.00563,-45.0346,-6.87153
-2.11065,-43.9412,-6.70577
-2.25511,-43.835,-6.6907
-2.44218,-44.5181,-6.79618
-2.63212,-45.1014,-6.8866
-2.79564,-45.1906,-6.90167
-2.96874,-45.4768,-6.94688
-3.98935,-46.3909,-7.09757
-4.14721,-46.3771,-7.09757
-4.22275,-45.4768,-6.96195
-4.33961,-45.0686,-6.90167
-4.4969,-45.0531,-6.90167
-4.68462,-45.3322,-6.94688
-4.94789,-46.2985,-7.09757
-4.97929,-45.1018,-6.91674
-5.15116,-45.2815,-6.94688
-5.3013,-45.2642,-6.94688
-5.51461,-45.637,-7.00715
-5.77959,-46.4013,-7.12771
-5.90835,-46.1858,-7.09757
-7.0568,-46.2243,-7.12771
-7.20286,-46.1017,-7.11264
-7.34813,-45.9787,-7.09757
-7.65981,-46.9297,-7.24826
-8.65393,-47.7616,-7.39895
-8.63687,-46.7598,-7.24826
-178.741,457.74,17.1601
-81.5729,421.62,14.9963
-79.969,420.808,14.9579
-78.4081,420.186,14.9265
-76.7056,419.586,14.8951
-75.0616,419.274,14.8742
-73.5326,418.733,14.8462
-72.0079,418.187,14.8183
-70.3817,417.45,14.7834
-68.8426,417.2,14.766
-67.2379,416.754,14.7415
-65.6064,416.103,14.7101
-64.0413,415.841,14.6927
-62.4934,415.672,14.6787
-61.0711,415.581,14.6683
-59.6218,415.286,14.6508
-53.3689,412.609,14.5287
-51.9282,412.793,14.5287
-50.3901,412.178,14.5007
-48.8333,411.359,14.4658
-47.3284,410.931,14.4449
-45.8629,410.494,14.424
-44.4333,410.35,14.4135
-42.8918,409.81,14.3891
-41.345,409.166,14.3611
-39.9493,408.903,14.3472
-38.5743,408.834,14.3402
-37.1374,408.465,14.3228
-35.6598,407.594,14.2879
-34.1782,407.019,14.2634
-32.7093,406.538,14.2425
-34.4107,447.205,15.6629
-29.7167,404.663,14.1692
-28.3318,405.163,14.1832
-26.8046,403.564,14.1238
-25.3957,403.655,14.1238
-23.9985,403.941,14.1308
-22.6052,404.322,14.1413
-21.1361,403.3,14.1029
-19.7798,402.268,14.0645
-18.4533,401.731,14.0436
-17.0242,401.994,14.0505
-15.5781,401.853,14.0436
-14.1679,400.705,14.0017
-12.7849,400.152,13.9807
-11.3768,399.794,13.9668
-9.97362,399.532,13.9563
-3.68946,398.84,13.9284
2.57246,398.349,13.9109
3.95598,397.638,13.8865
5.33054,396.622,13.8516
6.66859,395.902,13.8272
8.02405,396.277,13.8411
9.40252,396.047,13.8342
10.7713,395.512,13.8167
12.1519,395.472,13.8167
13.5186,395.028,13.8028
14.8673,394.179,13.7748
16.2225,393.626,13.7574
17.5487,393.269,13.7469
18.8583,392.608,13.726
20.2081,392.14,13.712
21.5603,391.768,13.7015
22.8644,391.194,13.6841
24.1524,390.415,13.6597
25.476,389.73,13.6387
26.8156,389.34,13.6283
28.1529,388.945,13.6178
29.4498,388.047,13.5899
30.7963,387.842,13.5864
32.1582,387.832,13.5899
37.3291,386.264,13.5515
48.0736,448.355,15.7467
49.5724,447.589,15.7257
43.6914,382.88,13.4572
44.9142,382.336,13.4433
46.2338,381.776,13.4293
47.5624,381.311,13.4189
48.809,380.75,13.4049
50.0654,380.285,13.3944
51.339,379.712,13.3805
52.4581,378.045,13.3281
53.5333,376.38,13.2758
54.7563,375.8,13.2618
56.0055,375.414,13.2548
57.6449,377.592,13.3386
58.9317,377.191,13.3316
60.2164,376.786,13.3246
61.5158,376.272,13.3142
62.7958,375.655,13.3002
64.073,375.237,13.2932
65.3653,374.913,13.2897
66.5755,374.7,13.2897
67.7138,374.089,13.2758
68.9285,373.359,13.2583
70.2128,373.018,13.2548
71.5282,372.666,13.2513
72.8419,372.31,13.2478
74.0305,371.668,13.2339
75.2751,371.316,13.2304
76.5506,370.953,13.2269
77.7834,370.39,13.2164
79.0435,370.123,13.2164
80.2391,369.559,13.206
81.4855,369.081,13.199
82.7734,368.795,13.199
84.028,368.511,13.199
85.3043,368.32,13.2025
86.5345,367.93,13.199
87.7862,367.634,13.199
89.0925,367.422,13.2025
90.4461,367.4,13.213
92.043,368.343,13.2583
93.6721,369.375,13.3072
95.21,370.014,13.3421
96.602,370.066,13.356
97.8797,369.937,13.363
99.1836,369.9,13.3735
100.363,369.271,13.363
101.221,367.482,13.3107
102.342,366.549,13.2897
103.567,365.997,13.2827
104.261,363.721,13.213
105.387,362.98,13.199
106.593,362.524,13.1955
107.798,362.063,13.192
109.061,361.684,13.192
110.294,361.206,13.1885
111.525,360.723,13.185
112.753,360.236,13.1815
114.01,359.841,13.1815
115.265,359.44,13.1815
116.425,359.066,13.1815
117.584,358.689,13.1815
118.772,358.086,13.1746
120.054,357.764,13.1781
121.27,357.354,13.1781
122.551,357.128,13.185
124.024,357.254,13.206
125.799,358.222,13.2583
127.153,358.274,13.2758
128.475,358.226,13.2897
129.759,357.87,13.2932
131.042,357.508,13.2967
132.327,357.248,13.3037
133.437,356.515,13.2932
134.787,356.327,13.3037
136.244,356.414,13.3246
140.48,363.78,13.6178
141.79,363.486,13.6248
143.095,363.082,13.6283
