-243.113,675.643,8.35946
-235.303,668.552,8.2512
-227.891,677.553,8.32221
-226.533,681.381,8.35946
-224.057,681.673,8.35364
-211.151,682.118,8.3129
-205.112,679.364,8.26168
-202.453,679.117,8.25004
-204.147,693.633,8.41767
-201.306,692.901,8.40021
-198.28,691.485,8.37459
-196.959,704.953,8.52127
-179.426,719.103,8.62837
-176.437,717.783,8.60509
-174.001,718.686,8.60858
-155.516,743.764,8.84606
-140.871,724.379,8.59112
-169.134,1020,12.0369
-115.946,730.404,8.60975
-95.3175,628.773,7.40373
-151.089,1020.71,12.0124
-147.557,1020.82,12.0078
-129.064,1018.79,11.9554
-125.459,1018.84,11.9507
-121.925,1019.47,11.9531
-118.365,1019.88,11.9531
-114.783,1020.09,11.9507
-111.178,1020.09,11.9461
-103.985,1021.05,11.9484
-100.311,1021.22,11.9461
-96.9048,1021.34,11.9438
-93.5088,1021.56,11.9426
-87.5866,1082.69,12.6457
-83.7125,1083,12.6457
-80.026,1083.27,12.6457
-31.4904,980.228,11.4176
38.7625,623.053,7.26753
41.2339,629.107,7.3397
106.595,901.962,10.5736
109.706,901.286,10.5701
112.765,900.203,10.562
115.868,899.507,10.5585
118.758,898.424,10.5503
121.723,897.926,10.5491
124.866,896.989,10.5433
95.9184,671.437,7.89615
100.625,686.821,8.08124
100.795,671.228,7.90197
102.246,665.85,7.8426
102.345,652.072,7.68428
104.525,651.119,7.67729
106.814,650.849,7.67846
110.019,655.689,7.74016
111.874,652.433,7.7064
114.042,651.753,7.7029
115.68,648.113,7.66449
109.47,601.478,7.11736
189.129,929.183,11.0392
136.892,661.029,7.8589
192.992,885.143,10.5468
135.561,601.778,7.18138
202.811,886.228,10.5841
205.79,885.028,10.5783
208.993,884.791,10.5841
213.035,874.566,10.4793
215.966,873.332,10.4735
219.111,872.961,10.4781
222.006,871.919,10.4746
225.048,871.449,10.4781
228.012,870.368,10.4746
231.075,869.664,10.4758
233.981,868.679,10.4735
236.936,867.878,10.4735
240.044,867.334,10.477
243.07,866.491,10.477
246.011,865.349,10.4735
249.086,864.677,10.4758
251.999,863.728,10.4746
255.022,863.153,10.4781
258.016,862.472,10.4805
261.095,862.067,10.4863
178.382,581.828,7.08476
180.599,581.981,7.09408
273.227,858.719,10.4909
276.086,857.594,10.4886
279.066,856.839,10.4909
282.136,856.36,10.4968
258.933,718.622,8.89262
234.574,580.882,7.29314
233.182,560.596,7.06847
235.088,559.799,7.06847
266.577,628.779,7.95086
276.778,622.824,7.93456
279.183,622.517,7.94271
288.33,619.878,7.95901
308.999,619.351,8.05796
310.701,617.492,8.04748
435.906,858.845,11.2127
317.088,589.143,7.78905
502.873,903.857,12.0415
307.921,540.5,7.24192
310.01,539.997,7.2489
312.244,539.517,7.25705
314.176,538.51,7.25822
316.463,538.214,7.26869
318.497,537.477,7.27335
320.73,536.963,7.2815
322.705,536.012,7.28383
325.192,535.794,7.29663
327.472,535.224,7.30478
327.094,530.645,7.25705
328.535,529.048,7.25007
330.115,527.474,7.24425
319.898,507.204,6.98116
333.253,524.313,7.2326
334.865,522.81,7.22795
336.371,521.247,7.22213
337.871,519.68,7.21631
339.419,518.192,7.21165
340.905,516.617,7.20583
343.803,516.976,7.22795
346.096,516.407,7.23726
347.303,514.51,7.22678
348.22,512.198,7.21049
350.006,510.98,7.21049
351.958,510.002,7.21398
352.594,507.128,7.1907
354.076,505.485,7.18488
355.78,504.164,7.18371
357.422,502.756,7.18138
358.636,501.03,7.17324
359.96,499.464,7.16741
361.627,498.011,7.16509
364.469,498.166,7.18604
366.103,496.843,7.18488
367.733,495.513,7.18371
369.477,494.339,7.18488
372.179,494.437,7.20467
374.533,493.787,7.21514
374.397,489.868,7.17789
375.251,487.449,7.16159
376.766,485.899,7.1581
386.357,494.781,7.30827
383.588,487.804,7.22446
390.914,493.741,7.33155
393.422,493.537,7.34785
391.791,481.24,7.22446
387.921,466.425,7.06264
385.172,456.597,6.95438
383.681,451.702,6.89967
382.617,447.354,6.85311
381.565,442.985,6.80654
380.554,438.704,6.76114
425.406,460.685,7.30012
427.76,460.003,7.31293
430.212,459.493,7.32806
458.585,476.54,7.69941
461.233,475.79,7.71455
463.967,475.362,7.73317
466.283,474.493,7.74481
468.64,473.574,7.75645
466.876,465.168,7.67264
469.461,464.408,7.68777
471.467,463.228,7.69476
474.043,462.599,7.71105
478.677,461.124,7.73783
481.19,460.237,7.7518
483.342,458.995,7.75995
485.814,458.128,7.77392
488.432,457.386,7.79021
491.157,456.811,7.80884
493.517,455.883,7.82164
496.874,455.78,7.84958
499.053,454.581,7.8589
520.544,451.626,8.02303
521.397,449.264,8.01256
524.405,448.676,8.03468
526.654,447.426,8.04515
529.551,446.635,8.06494
532.449,445.828,8.08473
535.27,445.101,8.10452
538.632,444.804,8.13246
540.878,443.492,8.14294
543.818,442.738,8.16389
549.704,441.342,8.20696
553.118,440.916,8.2349
555.83,439.914,8.25236
558.229,438.81,8.26633
567.473,436.697,8.33618
583,432.737,8.45259
592.634,430.258,8.52593
599.29,428.891,8.57948
602.413,427.955,8.60276
605.783,427.175,8.62953
615.319,424.163,8.70055
618.858,423.424,8.72965
622.281,422.664,8.75759
642.892,417.659,8.92522
645.943,416.441,8.94734
648.56,414.772,8.96247
657.351,413.796,9.04279
306.436,178.386,4.12793
305.482,176.441,4.10697
305.331,174.9,4.0965
305.259,173.411,4.08718
305.325,172.077,4.0802
305.821,170.988,4.07904
306.344,169.844,4.07787
307.3,168.94,4.08253
308.122,168.063,4.08602
309.205,167.326,4.093
310.859,166.786,4.10697
312.425,166.189,4.11978
314.315,165.825,4.13724
316.295,165.496,4.15587
317.699,164.75,4.16634
319.812,164.361,4.18613
321.81,163.97,4.20476
323.54,163.432,4.21989
325.361,162.928,4.23619
327.181,162.414,4.25249
329.078,161.962,4.26995
330.975,161.499,4.28741
332.887,160.996,4.30487
334.8,160.481,4.32233
336.803,159.998,4.34096
338.536,159.375,4.35609
385.834,160.726,4.86597
385.205,158.849,4.85084
385.294,157.314,4.84502
385.284,155.743,4.83803
384.712,153.952,4.82407
384.131,152.166,4.8101
384.114,150.571,4.80311
383.718,148.835,4.79147
238.511,-64.7572,-37.6729
3.12755,-42.6911,-6.52494
2.98596,-42.7013,-6.52494
2.4266,-43.1328,-6.58522
2.27833,-43.0419,-6.57015
2.12319,-42.9508,-6.55508
1.68112,-43.3661,-6.61535
1.37833,-43.3768,-6.61535
1.23069,-43.3812,-6.61535
0.937018,-43.2897,-6.60029
0.0389101,-44.585,-6.79618
-0.26251,-43.5956,-6.64549
-1.34225,-44.9604,-6.85646
-1.51566,-45.4495,-6.93181
-1.66337,-45.1475,-6.8866
-1.9864,-45.1345,-6.8866
-2.11579,-44.5348,-6.79618
-2.27123,-44.5271,-6.79618
-2.41588,-44.3215,-6.76605
-2.56486,-44.2141,-6.75098
-2.73782,-44.6989,-6.82632
-2.90758,-45.0845,-6.8866
-3.11188,-45.7645,-6.99208
-3.23636,-45.2603,-6.91674
-3.39087,-45.1499,-6.90167
-3.54464,-45.0389,-6.8866
-3.706,-45.1251,-6.90167
-3.86798,-45.2107,-6.91674
-4.00822,-45,-6.8866
-4.16527,-44.9857,-6.8866
-4.3278,-45.0697,-6.90167
-4.47138,-44.9563,-6.8866
-4.67893,-45.4321,-6.96195
-4.85843,-45.6121,-6.99208
-4.96354,-45.1036,-6.91674
-5.13211,-45.1842,-6.93181
-5.34331,-45.6574,-7.00715
-5.47502,-45.4427,-6.97701
-5.58495,-45.0308,-6.91674
-5.76712,-45.2072,-6.94688
-5.87348,-44.7947,-6.8866
-6.05619,-44.9699,-6.91674
-6.18605,-44.7526,-6.8866
-7.63665,-45.8314,-7.0825
-7.7966,-45.8045,-7.0825
-8.27184,-45.7211,-7.0825
-8.43537,-45.6912,-7.0825
-8.55824,-45.4671,-7.05236
-11.4638,-45.8425,-7.20305
607.026,440.706,-114.345
610.367,439.968,-114.691
188.733,-299.356,12.3579
187.713,-299.996,12.3579
-86.0575,-591.71,20.8804
-88.1593,-591.3,20.8769
-90.2251,-591.696,20.9013
-92.1868,-591.393,20.9013
-94.2505,-591.068,20.9013
-96.297,-590.637,20.8978
-98.3746,-590.395,20.9013
-100.519,-590.541,20.9188
-102.545,-590.294,20.9222
-104.536,-589.843,20.9188
-106.646,-589.465,20.9188
-108.754,-589.08,20.9188
-110.902,-589.188,20.9362
-112.996,-588.993,20.9432
-115,-588.606,20.9432
-117.08,-588.603,20.9571
-119.114,-588.093,20.9537
-121.227,-587.967,20.9641
-123.422,-588.225,20.9886
-125.433,-587.595,20.9816
-127.547,-587.446,20.992
-129.554,-586.802,20.9851
-131.667,-586.639,20.9955
-133.825,-586.663,21.013
-135.889,-586.496,21.0235
-137.93,-586.225,21.0304
-140.166,-586.311,21.0514
-142.215,-585.612,21.0444
-144.303,-585.512,21.0584
-146.416,-585.503,21.0758
-148.533,-585.279,21.0863
-150.6,-584.853,21.0898
-152.716,-584.614,21.1002
-154.833,-584.367,21.1107
-157.002,-584.306,21.1282
-159.093,-583.947,21.1351
-161.053,-583.306,21.1316
-163.145,-583.139,21.1456
-165.452,-583.528,21.1805
-167.515,-583.043,21.184
-169.61,-582.853,21.198
-171.649,-582.464,21.2049
-173.853,-582.436,21.2259
-175.943,-582.017,21.2329
-178.12,-581.877,21.2503
-180.298,-581.729,21.2678
-182.378,-581.08,21.2678
-184.698,-581.186,21.2957
-186.736,-580.744,21.3027
-188.928,-580.771,21.3271
-191.099,-580.376,21.3376
-193.3,-580.068,21.3515
-195.497,-580.069,21.3759
-197.599,-579.779,21.3899
-199.719,-579.369,21.4004
-201.839,-578.952,21.4108
-204.058,-578.809,21.4318
-206.278,-578.658,21.4527
-208.568,-578.687,21.4806
-210.724,-578.331,21.4946
-212.776,-577.685,21.4981
-214.93,-577.314,21.512
-217.191,-577.215,21.5365
-219.382,-576.92,21.5539
-221.574,-576.617,21.5714
-223.947,-576.772,21.6063
-226.127,-576.565,21.6272
-228.236,-576.163,21.6412
-230.556,-575.993,21.6656
-232.802,-575.627,21.6831
-235.1,-575.664,21.7145
-237.287,-575.415,21.7354
-239.651,-575.3,21.7633
-241.941,-574.992,21.7843
-244.845,-576.26,21.8645
-247.21,-576.228,21.8959
-249.577,-576.187,21.9274
-252.027,-576.319,21.9657
-254.31,-576.19,21.9937
-256.636,-576.143,22.0251
-258.809,-575.608,22.039
-261.189,-575.52,22.0704
-263.437,-575.264,22.0949
-265.771,-575.18,22.1263
-268.199,-575.155,22.1612
-270.077,-573.944,22.1507
-272.765,-574.442,22.2065
-274.941,-573.847,22.2205
-277.508,-574.053,22.2659
-279.817,-573.71,22.2903
-288.259,-580.694,22.6393
-289.786,-578.816,22.6044
-469.833,-906.788,35.6638
-302.311,-573.504,22.6393
-395.615,-737.818,29.2353
-397.712,-735.554,29.2004
-310.831,-565.399,22.5311
-313.286,-565.299,22.5695
-322.001,-567.286,22.7789
-348.112,-575.028,23.4734
-349.547,-572.987,23.4385
-346.366,-563.45,23.0965
-348.703,-562.948,23.1244
-355.072,-564.391,23.2849
-356.394,-562.02,23.2396
-359.004,-561.898,23.2849
-377.845,-586.976,24.3773
-380.324,-586.207,24.4017
-383.075,-585.847,24.4436
-378.367,-569.919,23.8887
-392.735,-561.823,23.9376
-471.043,-578.792,26.0595
-500.152,-581.275,26.7784
-699.203,-565.799,31.4095
-695.214,-539.457,30.729
-698.629,-538.308,30.7988
-699.663,-535.32,30.7639
-707.069,-525.499,30.7639
-711.07,-524.63,30.8581
-744.555,-533.639,31.9889
-855.739,-540.766,35.3497
-407.736,702.675,28.3698
-354.484,740.86,28.6804
-347.55,746.344,28.7502
-337.818,766.661,29.2562
-251.45,655.391,24.5134
-243.215,654.335,24.3773
-227.652,654.094,24.1854
-224.814,653.278,24.126
-220.344,647.625,23.8887
-217.763,647.443,23.8538
-214.966,646.587,23.7945
-212.67,647.03,23.784
-214.605,660.487,24.2517
-212.39,661.517,24.2621
-215.579,679.592,24.8973
-200.073,697.739,25.3475
-198.546,710.635,25.7663
-191.483,704.289,25.4871
-183.341,703.354,25.3824
-158.419,685.914,24.5832
-139.589,704.975,25.0962
-126.961,690.395,24.5134
-82.4468,710.396,24.9741
26.963,605.431,21.1631
29.2491,607.826,21.2503
33.8296,611.792,21.3969
36.1006,613.064,21.4457
38.2575,614.936,21.5155
41.7475,636.944,22.2903
51.0781,614.706,21.54
99.2859,661.179,23.3478
101.266,659.464,23.2989
102.166,650.93,23.0092
104.136,648.694,22.9429
126.789,657.173,23.3722
118.964,574.454,20.486
120.515,571.883,20.4092
121.735,567.844,20.2801
123.397,565.951,20.2277
125.372,565.516,20.2277
135.905,603.305,21.5958
137.668,601.572,21.5504
130.6,561.665,20.137
144.706,603.208,21.6621
247.973,946.562,34.1701
148.157,550.049,19.8927
150.107,549.831,19.9032
151.946,549.014,19.8927
189.556,641.575,23.3617
191.996,641.788,23.3931
164.428,542.9,19.809
166.011,541.478,19.7775
168.179,541.959,19.8159
301.341,914.651,33.6292
304.516,913.81,33.6361
307.688,912.958,33.6431
313.63,920.23,33.9502
194.071,550.328,20.3778
195.943,549.664,20.3778
197.745,548.806,20.3708
199.543,547.942,20.3639
201.372,547.166,20.3604
203.338,546.758,20.3708
204.999,545.39,20.3464
233.221,583.537,21.9448
237.114,581.319,21.9239
267.174,630.186,23.9027
269.16,628.906,23.8887
364.751,844.103,32.111
288.595,620.448,23.8957
304.375,615.315,23.9725
306.824,614.991,24.0004
339.17,525.583,21.8436
345.222,519.109,21.7703
346.91,517.622,21.7598
348.513,516.303,21.7529
350.279,515.227,21.7563
351.737,513.506,21.7354
353.527,512.275,21.7354
355.313,511.038,21.7354
356.521,508.976,21.7005
357.72,506.912,21.6656
361.118,504.497,21.6656
363.839,501.057,21.6237
367.446,498.665,21.6307
370.392,499.097,21.704
372.567,498.474,21.7319
375.961,495.669,21.7249
376.682,492.859,21.6621
375.84,488.215,21.5155
374.541,483.03,21.3445
373.046,477.735,21.1665
370.531,471.199,20.9327
372.029,469.89,20.9292
367.543,461.073,20.5907
361.478,450.311,20.1649
361.814,447.602,20.0986
363.248,446.181,20.0916
362.016,441.51,19.9381
360.882,437.007,19.7915
360.168,433.055,19.6694
360.394,430.263,19.5996
358.543,425.03,19.4181
357.725,418.251,19.2192
357.161,414.652,19.111
355.856,410.232,18.9644
356.132,407.739,18.9051
369.333,411.267,19.3029
369.137,396.96,18.9295
367.617,392.638,18.7829
366.963,389.275,18.6817
365.706,385.374,18.5526
364.842,381.919,18.4444
364.022,378.275,18.3327
362.902,374.355,18.2071
361.94,370.829,18.0954
361.449,367.813,18.0081
360.34,364.134,17.8895
341.222,342.415,16.8809
342.728,341.474,16.8948
357.66,353.811,17.5684
356.795,350.56,17.4672
356.055,347.459,17.373
355.094,344.29,17.2718
354.189,341.201,17.174
353.529,338.135,17.0833
352.563,334.804,16.9786
351.912,331.857,16.8914
350.952,328.645,16.7901
350.239,325.747,16.7029
349.584,322.926,16.6191
348.721,319.88,16.5249
347.988,316.978,16.4377
347.286,314.183,16.3539
346.569,311.396,16.2701
345.763,308.551,16.1829
344.792,305.583,16.0887
343.632,302.367,15.984
342.454,299.163,15.8793
342.564,297.209,15.8374
345.996,298.129,15.9491
348.402,298.089,16.0119
350.354,297.648,16.0538
352.334,297.166,16.0956
355.157,297.379,16.1759
389.461,321.618,17.6382
431.094,348.533,19.3588
433.525,348.065,19.4146
436.613,348.044,19.4983
437.12,345.96,19.4669
471.892,355.209,20.6256
475.069,355.138,20.7129
478.12,354.889,20.7931
480.612,354.209,20.849
483.329,353.549,20.9118
485.561,352.522,20.9537
