-2.63141,-40.0939,-7.08485
-2.76784,-40.0847,-7.08485
-2.88271,-39.6817,-7.01539
-3.01718,-39.5729,-6.99802
-3.17878,-39.8566,-7.05012
-5.82801,-39.7552,-7.08485
-5.94867,-39.6378,-7.06748
-6.09848,-39.7147,-7.08485
-6.73391,-40.1112,-7.17167
194.651,79.8322,2.44928
194.65,79.0394,2.44579
194.369,78.1357,2.43881
194.268,77.3088,2.43415
194.258,76.5203,2.43066
194.145,75.7134,2.426
194.028,74.9081,2.42135
193.915,74.0877,2.41669
193.611,73.1981,2.4097
193.672,72.4687,2.40738
193.636,71.705,2.40388
193.603,70.9254,2.40039
193.38,70.0788,2.39457
193.253,69.2516,2.38991
193.122,68.4261,2.38526
193.165,67.7023,2.38293
193.111,66.9462,2.37944
192.965,66.142,2.37478
192.911,65.3718,2.37129
192.848,64.6195,2.3678
192.782,63.8685,2.3643
192.719,63.1018,2.36081
192.747,62.3672,2.35848
192.773,61.6331,2.35616
192.415,60.7791,2.34917
192.34,60.0177,2.34568
192.357,59.287,2.34335
192.18,58.4987,2.33869
192.096,57.7412,2.3352
192.009,56.985,2.33171
192.015,56.2582,2.32938
192.008,55.5655,2.32705
191.807,54.8186,2.3224
191.612,54.0401,2.31774
191.607,53.3174,2.31541
191.599,52.5953,2.31308
191.588,51.8739,2.31075
191.382,51.1016,2.3061
191.269,50.3569,2.30261
191.25,49.6387,2.30028
191.131,48.8964,2.29679
191.01,48.1556,2.29329
190.886,47.4162,2.2898
190.759,46.6783,2.28631
190.726,45.9653,2.28398
190.687,45.2698,2.28165
190.742,44.5978,2.28049
190.605,43.8644,2.277
190.464,43.1325,2.2735
190.321,42.4022,2.27001
190.76,41.8018,2.2735
190.905,41.1357,2.2735
190.754,40.4069,2.27001
190.495,39.6925,2.26535
190.528,39.0405,2.26419
190.176,38.2599,2.25837
190.214,37.5599,2.25721
190.046,36.8552,2.25371
189.974,36.1708,2.25139
189.9,35.4873,2.24906
189.724,34.7867,2.24556
189.749,34.0899,2.2444
189.673,33.3762,2.24207
189.493,32.6629,2.23858
189.507,31.9846,2.23742
189.321,31.2741,2.23392
189.331,30.597,2.23276
189.239,29.9047,2.23043
189.144,29.2135,2.2281
189.045,28.5397,2.22578
189.042,27.8816,2.22461
189.039,27.2073,2.22345
188.836,26.5055,2.21995
188.729,25.8191,2.21763
188.62,25.1338,2.2153
188.707,24.4752,2.2153
188.592,23.7913,2.21297
188.575,23.1207,2.21181
188.357,22.4268,2.20831
188.533,21.7807,2.20948
188.409,21.1002,2.20715
188.382,20.4316,2.20599
188.254,19.753,2.20366
188.018,19.1148,2.20016
188.079,18.5076,2.20016
188.046,17.8087,2.199
187.911,17.1012,2.19667
187.867,16.4692,2.19551
187.721,15.8294,2.19318
187.778,15.1412,2.19318
187.832,14.4529,2.19318
187.58,13.8079,2.18969
187.425,13.1718,2.18736
187.371,12.4945,2.1862
187.315,11.8177,2.18503
187.254,11.1741,2.18387
187.291,10.5368,2.18387
187.227,9.8777,2.1827
187.061,9.21424,2.18037
187.091,8.57755,2.18037
187.019,7.93652,2.17921
187.046,7.28363,2.17921
186.77,6.62006,2.17572
186.692,5.96489,2.17455
186.712,5.31316,2.17455
186.73,4.64511,2.17455
186.745,3.97697,2.17455
186.558,3.32153,2.17223
186.468,2.66886,2.17106
186.676,2.0364,2.17339
186.982,1.40331,2.17688
186.586,0.781591,2.17223
186.587,0.162838,2.17223
186.387,-0.504222,2.1699
186.684,-1.17299,2.17339
186.178,-1.83599,2.16757
186.271,-2.50344,2.16873
186.061,-3.15026,2.16641
185.949,-3.79766,2.16524
185.734,-4.44193,2.16291
185.918,-5.09573,2.16524
185.8,-5.69296,2.16408
185.581,-6.28607,2.16175
185.358,-6.92635,2.15942
185.433,-7.5774,2.16059
185.603,-8.26592,2.16291
185.672,-8.95094,2.16408
185.14,-9.5732,2.15826
185.305,-10.2304,2.16059
185.071,-10.8332,2.15826
185.233,-11.4592,2.16059
185.192,-12.1057,2.16059
184.85,-12.7314,2.15709
184.803,-13.3927,2.15709
184.853,-14.0614,2.15826
185.105,-14.6981,2.16175
184.856,-15.2954,2.15942
184.702,-15.9319,2.15826
184.844,-16.5944,2.16059
184.684,-17.2464,2.15942
184.82,-17.9264,2.16175
185.751,-18.6714,2.17339
184.989,-19.2473,2.16524
185.546,-20.6155,2.17339
184.28,-21.1264,2.15942
184.404,-21.793,2.16175
184.331,-22.4044,2.16175
184.156,-23.0032,2.16059
183.877,-23.6204,2.15826
183.991,-24.2882,2.16059
183.905,-24.9304,2.16059
183.421,-25.517,2.15593
183.628,-26.1995,2.15942
183.634,-26.8548,2.16059
183.342,-27.466,2.15826
183.245,-28.1058,2.15826
183.247,-28.7448,2.15942
183.148,-29.3683,2.15942
183.143,-30.0236,2.16059
183.135,-30.6792,2.16175
183.126,-31.3352,2.16291
183.015,-31.9742,2.16291
182.709,-32.5618,2.16059
182.793,-33.2192,2.16291
182.676,-33.8571,2.16291
182.852,-34.5502,2.16641
182.632,-35.1694,2.16524
182.41,-35.7874,2.16408
182.379,-36.4594,2.16524
182.345,-37.1317,2.16641
182.414,-37.7926,2.16873
182.675,-38.4957,2.17339
182.543,-39.1172,2.17339
182.311,-39.717,2.17223
182.172,-40.3531,2.17223
182.127,-41.0107,2.17339
181.885,-41.6239,2.17223
181.739,-42.2585,2.17223
181.688,-42.9156,2.17339
181.828,-43.6196,2.17688
181.869,-44.3014,2.17921
181.714,-44.9359,2.17921
181.459,-45.5456,2.17805
181.299,-46.1787,2.17805
181.237,-46.8205,2.17921
181.464,-47.5384,2.18387
181.2,-48.1459,2.1827
181.031,-48.7781,2.1827
180.956,-49.4361,2.18387
180.686,-50.0407,2.1827
180.799,-50.7522,2.1862
180.621,-51.383,2.1862
180.536,-52.0409,2.18736
