4.21123,-33.7139,-5.99086
3.68664,-33.1808,-5.88667
3.5708,-33.1935,-5.88667
3.4651,-33.3037,-5.90404
3.34882,-33.3156,-5.90404
3.26103,-33.6211,-5.95613
0.259879,-37.2248,-6.5639
-0.651775,-37.9095,-6.68545
-0.923989,-38.4949,-6.78964
-1.31353,-38.188,-6.73755
-2.83989,-39.0923,-6.9112
-2.91317,-38.2969,-6.77228
-3.03452,-38.0899,-6.73755
-3.25251,-39.0602,-6.9112
-3.58019,-39.7237,-7.03275
-3.71883,-39.711,-7.03275
-3.8098,-39.2076,-6.94593
-3.97624,-39.4881,-6.99802
-4.11405,-39.4739,-6.99802
-4.24837,-39.4597,-6.99802
-4.33914,-39.0535,-6.92856
4.00167,-34.5326,-6.12978
-2.28492,-40.1151,-7.08485
-3.6164,-41.0058,-7.25849
-3.65158,-39.8161,-7.05012
-3.76841,-39.6074,-7.01539
-3.89353,-39.4963,-6.99802
-4.04138,-39.5804,-7.01539
-4.2002,-39.762,-7.05012
-4.34619,-39.8453,-7.06748
-4.47075,-39.7325,-7.05012
-4.63561,-39.9119,-7.08485
-4.8018,-40.0906,-7.11958
-4.9623,-40.2695,-7.15431
-5.07458,-40.057,-7.11958
-5.22359,-40.1371,-7.13694
-5.36016,-40.1191,-7.13694
-5.51355,-40.1977,-7.15431
-5.695,-40.4708,-7.2064
-5.8081,-40.2557,-7.17167
-5.91979,-40.0404,-7.13694
-6.0413,-39.9226,-7.11958
-6.25246,-40.3884,-7.2064
-6.29749,-39.7833,-7.10221
-6.49577,-40.1505,-7.17167
-6.71622,-40.6134,-7.25849
-6.87435,-40.6868,-7.27586
-7.06658,-40.9537,-7.32795
-7.22657,-41.0258,-7.34532
-7.27554,-40.5169,-7.25849
-7.37441,-40.2988,-7.22376
-7.60536,-40.7569,-7.31059
-350.802,873.528,10.9589
-347.39,891.009,11.1335
-262.791,931.786,11.2709
-186.893,810.166,9.67956
-182.397,817.339,9.74941
-177.133,806.317,9.61088
-174.606,807.584,9.61903
-139.692,824.595,9.7366
-131.536,848.203,9.99271
-123.25,853.185,10.0358
-120.248,852.907,10.0276
-117.753,856.283,10.0626
-114.299,853.22,10.0218
-111.384,854.109,10.0276
-62.4863,882.531,10.3
108.456,760.15,8.93919
196.38,1038.32,12.3023
200.004,1037.63,12.3023
203.547,1036.53,12.2976
207.066,1035.32,12.2918
210.519,1033.81,12.2825
168.863,787.341,9.37456
180.846,788.984,9.42346
174.568,738.188,8.83093
177.056,737.493,8.82976
189.41,776.992,9.31054
192.097,776.229,9.30937
198.923,791.944,9.50611
203.019,796.477,9.56897
278.354,1061.02,12.7703
193.853,699.486,8.45026
311.427,1001.11,12.2057
314.769,999.538,12.1999
318.169,998.461,12.1999
321.412,996.896,12.194
325.132,996.215,12.1999
328.444,994.286,12.1905
331.857,993.257,12.1917
335.3,992.311,12.194
338.859,991.419,12.1975
267.437,773.623,9.52939
349.055,987.344,12.1917
352.601,986.402,12.1952
356.11,985.354,12.1975
359.547,984.105,12.1975
362.945,982.75,12.1964
366.358,981.696,12.1987
369.803,980.724,12.2022
373.117,979.147,12.1987
376.748,978.399,12.2057
380.161,977.078,12.2057
383.569,975.745,12.2057
387.121,974.772,12.2103
390.372,973.043,12.2057
393.822,972.299,12.2127
397.082,971.081,12.2138
301.852,709.398,8.97528
337.324,756.22,9.63998
342.06,653.884,8.59112
385.211,712.136,9.42579
593.993,1012.44,13.6655
391.535,652.14,8.85537
393.395,650.085,8.84606
395.662,648.707,8.84606
397.239,646.335,8.83209
398.858,644.044,8.81928
400.789,642.019,8.81114
402.551,639.735,8.79949
404.46,637.819,8.79251
408.084,638.594,8.82278
409.714,636.361,8.81114
410.897,633.452,8.79018
412.777,631.632,8.78436
414.1,628.971,8.7669
415.906,626.938,8.75875
417.981,625.316,8.75642
419.325,622.729,8.74013
421.105,620.802,8.73314
422.82,618.787,8.72499
425.661,618.415,8.74013
427.646,616.679,8.73663
429.796,615.182,8.73663
432.109,613.804,8.73896
434.881,613.07,8.7506
435.745,609.878,8.72616
436.124,606.037,8.6924
447.796,613.632,8.84373
450.404,612.59,8.85188
453.307,611.939,8.86585
455.686,610.793,8.87167
466.604,543.148,8.33618
522.953,583.763,9.12428
523.699,580.403,9.101
529.662,579.038,9.13592
540.73,582.71,9.25466
539.582,573.793,9.16968
541.532,571.953,9.16968
545.752,572.495,9.2081
546.797,569.697,9.19296
552.106,567.347,9.21625
554.993,566.345,9.23138
557.508,564.854,9.23953
572.755,572.256,9.42579
590.012,554.446,9.42579
596.436,552.692,9.46653
599.318,551.487,9.48166
602.051,550.134,9.49447
605.401,549.426,9.51775
608.753,548.701,9.54103
344.974,302.427,5.34093
344.142,299.58,5.31183
344.126,297.461,5.29553
344.605,295.832,5.28738
345.382,294.463,5.28389
346.255,293.127,5.28156
347.582,292.174,5.28622
349.061,291.343,5.2932
350.922,290.825,5.30601
352.708,290.233,5.31765
354.416,289.57,5.32812
355.97,288.928,5.33744
357.991,288.656,5.35373
359.777,288.029,5.36538
361.641,287.456,5.37818
363.452,286.78,5.38982
365.263,286.094,5.40146
367.103,285.525,5.41427
368.864,284.885,5.42591
370.833,284.293,5.43988
372.564,283.509,5.45036
374.349,282.81,5.462
376.214,282.162,5.4748
697.118,519.237,10.1196
423.522,280.642,5.91483
422.41,277.788,5.88573
421.678,275.256,5.86245
420.767,272.623,5.83684
419.889,269.926,5.81123
420.178,267.992,5.80192
422.101,267.202,5.81589
424.109,266.456,5.83102
426.224,265.714,5.84732
428.51,265.066,5.86594
430.773,264.444,5.88457
433.207,263.912,5.90552
434.896,262.864,5.916
437.355,262.27,5.93695
439.643,261.56,5.95558
441.845,260.786,5.97304
444.433,260.33,5.99632
447.022,259.86,6.0196
-87.8193,-712.661,8.35946
-153.999,-431.406,5.33278
-155.466,-430.88,5.33278
-157.038,-430.522,5.33511
-158.643,-430.253,5.3386
-160.252,-429.87,5.34093
-161.894,-429.575,5.34442
-163.535,-429.381,5.34908
-165.141,-429.087,5.35257
-166.672,-428.817,5.35606
-168.093,-428.262,5.35606
-169.697,-427.951,5.35955
-171.413,-427.913,5.36654
-173.019,-427.806,5.37236
-174.512,-427.415,5.37469
-176.155,-427.173,5.37934
-177.684,-426.648,5.38051
-179.366,-426.486,5.38633
-181.01,-426.225,5.39099
-182.733,-426.142,5.39797
-184.299,-425.685,5.4003
-185.904,-425.314,5.40379
-187.549,-425.029,5.40845
-189.12,-424.77,5.4131
-190.691,-424.505,5.41776
-192.378,-424.292,5.42358
-193.983,-423.891,5.42707
-195.639,-423.79,5.43406
-197.212,-423.502,5.43871
-198.944,-423.354,5.4457
-200.592,-423.018,5.45036
-202.154,-422.496,5.45268
-203.802,-422.148,5.45734
-205.493,-421.883,5.46316
-207.273,-421.791,5.47131
-208.796,-421.263,5.47364
-210.452,-420.997,5.47946
-212.064,-420.635,5.48411
-213.857,-420.624,5.49343
-215.506,-420.231,5.49808
-217.155,-419.832,5.50274
-218.712,-419.248,5.50507
-220.547,-419.19,5.51438
-222.196,-418.771,5.51904
-223.987,-418.61,5.52719
-225.637,-418.178,5.53184
-227.334,-417.827,5.53766
-229.128,-417.644,5.54581
-230.778,-417.192,5.55047
-232.647,-417.298,5.56211
-234.225,-416.873,5.56677
-236.073,-416.749,5.57608
-237.774,-416.356,5.5819
-239.426,-415.87,5.58656
-241.227,-415.637,5.5947
-242.893,-415.245,5.60052
-244.711,-415.106,5.60984
-246.501,-414.743,5.61682
-248.395,-414.545,5.62614
-250.114,-414.21,5.63312
-251.783,-413.784,5.63894
-253.503,-413.436,5.64593
-255.329,-413.251,5.65524
-257.193,-413.037,5.66455
-259.111,-412.899,5.67503
-260.818,-412.414,5.68085
-262.525,-411.923,5.68667
-264.303,-411.616,5.69482
-266.083,-411.302,5.70297
-267.954,-411.041,5.71228
-269.772,-410.688,5.72043
-271.499,-410.268,5.72741
